Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1238839,-,-,-,40.69,-74.18,-5,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2018,10,13,12,30,156,269,370,6.7,13.4,1011,63.71,291,2.2,0.15,89,901,671
2018,10,13,13,30,744,125,557,6.6000000000000005,13.8,1011,61.690000000000005,295,2.1,0.15,84,880,595
2018,10,13,14,30,204,209,305,6.5,13.8,1012,61.27,299,2,0.15,74,833,466
2018,10,13,15,30,272,118,206,6.300000000000001,13.3,1013,62.74,301,1.9000000000000001,0.15,60,733,296
2018,10,13,16,30,513,38,113,6.6000000000000005,11.9,1014,70.13,303,1.6,0.15,38,513,113
2018,10,13,17,30,0,0,0,7.5,10.200000000000001,1015,83.31,304,1.4000000000000001,0.15,0,0,0
2018,10,13,18,30,0,0,0,7.300000000000001,9.4,1016,86.51,304,1.3,0.15,0,0,0
2018,10,13,19,30,0,0,0,7.1000000000000005,9.1,1017,87.18,304,1.3,0.15,0,0,0
2018,10,13,20,30,0,0,0,6.9,8.700000000000001,1017,88.62,305,1.2000000000000002,0.15,0,0,0
2018,10,13,21,30,0,0,0,6.800000000000001,8.3,1018,90.08,307,1.1,0.15,0,0,0
2018,10,13,22,30,0,0,0,6.6000000000000005,8,1018,90.66,312,1.1,0.15,0,0,0
2018,10,13,23,30,0,0,0,6.4,7.6000000000000005,1019,92.09,321,1,0.15,0,0,0
2018,10,14,0,30,0,0,0,6.1000000000000005,7.4,1020,91.69,330,1,0.15,0,0,0
2018,10,14,1,30,0,0,0,5.9,7.4,1020,90.01,338,0.9,0.15,0,0,0
2018,10,14,2,30,0,0,0,5.7,7.4,1020,89.10000000000001,349,0.9,0.15,0,0,0
2018,10,14,3,30,0,0,0,5.5,7.6000000000000005,1021,86.78,181,0.9,0.15,0,0,0
2018,10,14,4,30,0,0,0,5.6000000000000005,7.800000000000001,1021,85.95,5,0.8,0.15,0,0,0
2018,10,14,5,30,0,0,0,5.6000000000000005,7.9,1022,85.18,178,0.7000000000000001,0.15,0,0,0
2018,10,14,6,30,0,18,18,5.5,8.5,1022,81.59,353,0.6000000000000001,0.15,25,265,42
2018,10,14,7,30,49,100,112,5.6000000000000005,9.9,1023,74.49,340,0.5,0.15,54,632,210
2018,10,14,8,30,14,182,188,5.2,11.600000000000001,1023,64.9,287,0.4,0.15,70,782,389
2018,10,14,9,30,336,239,419,4.3,12.8,1023,56.31,239,0.5,0.15,80,853,536
2018,10,14,10,30,181,283,395,4.7,13.600000000000001,1023,55.01,234,0.9,0.15,86,885,634
2018,10,14,11,30,49,293,325,5.5,14.200000000000001,1023,55.82,235,1.2000000000000002,0.15,87,895,674
2018,10,14,12,30,41,269,295,6.2,14.600000000000001,1022,56.93,236,1.3,0.15,89,882,654
2018,10,14,13,30,32,191,209,6.7,15,1022,57.75,238,1.3,0.15,85,847,573
2018,10,14,14,30,1,81,81,7.1000000000000005,14.9,1022,59.68,237,1.3,0.15,78,787,444
2018,10,14,15,30,2,95,96,7.5,14.4,1021,63.42,233,1.1,0.15,63,675,277
2018,10,14,16,30,0,33,33,8.700000000000001,12.8,1021,76.35000000000001,227,1.1,0.15,39,438,101
2018,10,14,17,30,0,0,0,9.1,11.100000000000001,1021,87.28,224,1.1,0.15,0,0,0
2018,10,14,18,30,0,0,0,8.5,10.4,1022,88.23,226,1.1,0.15,0,0,0
2018,10,14,19,30,0,0,0,8.5,10.200000000000001,1022,89.23,230,1.1,0.15,0,0,0
2018,10,14,20,30,0,0,0,8.5,9.9,1023,90.87,231,1.2000000000000002,0.15,0,0,0
2018,10,14,21,30,0,0,0,8.4,9.600000000000001,1023,92.28,227,1.2000000000000002,0.15,0,0,0
2018,10,14,22,30,0,0,0,8.4,9.5,1023,92.56,221,1.3,0.15,0,0,0
2018,10,14,23,30,0,0,0,8.4,9.5,1022,92.53,213,1.3,0.15,0,0,0
2018,10,15,0,30,0,0,0,8.5,9.8,1022,91.49,208,1.2000000000000002,0.15,0,0,0
2018,10,15,1,30,0,0,0,8.8,10.4,1021,90.06,206,1.2000000000000002,0.15,0,0,0
2018,10,15,2,30,0,0,0,9.4,11.100000000000001,1020,89.21000000000001,203,1.2000000000000002,0.15,0,0,0
2018,10,15,3,30,0,0,0,10.100000000000001,11.600000000000001,1020,90.31,199,1.3,0.15,0,0,0
2018,10,15,4,30,0,0,0,10.9,12.100000000000001,1020,92.16,195,1.4000000000000001,0.15,0,0,0
2018,10,15,5,30,0,0,0,11.600000000000001,12.700000000000001,1019,93.24,192,1.5,0.15,0,0,0
2018,10,15,6,30,0,7,7,12.4,13.5,1019,92.96000000000001,192,1.7000000000000002,0.15,25,101,31
2018,10,15,7,30,0,35,35,13.3,14.8,1018,90.94,195,2,0.15,76,445,184
2018,10,15,8,30,0,29,29,14.700000000000001,16.2,1018,90.91,201,2.3000000000000003,0.15,98,633,353
2018,10,15,9,30,0,61,61,15.700000000000001,17.400000000000002,1017,90.02,209,2.5,0.15,112,716,492
2018,10,15,10,30,0,102,102,16.3,18.3,1016,88.37,215,2.5,0.15,125,746,584
2018,10,15,11,30,0,108,108,16.7,19.1,1015,85.97,217,2.5,0.15,128,766,626
2018,10,15,12,30,2,135,136,17.2,19.900000000000002,1014,84.28,219,2.4000000000000004,0.15,120,769,609
2018,10,15,13,30,11,157,163,17.7,20.5,1013,84.07000000000001,221,2.2,0.15,113,738,534
2018,10,15,14,30,0,44,44,18.2,20.400000000000002,1012,87.37,220,2,0.15,100,671,409
2018,10,15,15,30,0,35,35,18.6,19.900000000000002,1011,92.46000000000001,215,1.9000000000000001,0.15,80,548,251
2018,10,15,16,30,0,20,20,18.900000000000002,19.5,1011,96.35000000000001,211,2,0.15,47,288,86
2018,10,15,17,30,0,0,0,19,19.5,1010,97.13,214,2.3000000000000003,0.15,0,0,0
2018,10,15,18,30,0,0,0,19.200000000000003,19.5,1010,97.86,218,2.4000000000000004,0.15,0,0,0
2018,10,15,19,30,0,0,0,19.1,19.5,1010,97.66,224,2.6,0.15,0,0,0
2018,10,15,20,30,0,0,0,19,19.400000000000002,1010,97.44,233,2.7,0.15,0,0,0
2018,10,15,21,30,0,0,0,18.7,18.900000000000002,1011,98.93,248,2.7,0.15,0,0,0
2018,10,15,22,30,0,0,0,17.6,17.7,1012,99.66,272,2.7,0.15,0,0,0
2018,10,15,23,30,0,0,0,14.9,16,1013,93.25,292,2.8000000000000003,0.15,0,0,0
2018,10,16,0,30,0,0,0,12.4,14.5,1014,87.17,300,2.7,0.15,0,0,0
2018,10,16,1,30,0,0,0,10.9,13.200000000000001,1015,85.75,308,2.6,0.15,0,0,0
2018,10,16,2,30,0,0,0,8.8,11.700000000000001,1016,82.42,317,2.5,0.15,0,0,0
2018,10,16,3,30,0,0,0,6.9,10.4,1017,79.13,324,2.3000000000000003,0.15,0,0,0
2018,10,16,4,30,0,0,0,5.6000000000000005,9.3,1018,77.75,328,2.1,0.15,0,0,0
2018,10,16,5,30,0,0,0,4.3,8.4,1019,75.65,329,1.9000000000000001,0.15,0,0,0
2018,10,16,6,30,174,23,33,3.4000000000000004,8,1020,72.63,328,1.9000000000000001,0.15,22,321,40
2018,10,16,7,30,183,116,160,2.7,8.4,1021,67.5,328,2,0.15,45,724,218
2018,10,16,8,30,382,159,312,2,9.3,1021,60.370000000000005,326,1.9000000000000001,0.15,57,865,402
2018,10,16,9,30,288,239,390,1.6,10.200000000000001,1021,55.33,318,1.6,0.15,63,933,554
2018,10,16,10,30,402,237,482,1.3,11.100000000000001,1020,50.95,302,1.4000000000000001,0.15,65,963,653
2018,10,16,11,30,461,239,537,1.2000000000000002,11.8,1019,48.27,281,1.3,0.15,67,974,696
2018,10,16,12,30,356,259,483,1.4000000000000001,12.200000000000001,1018,47.68,264,1.4000000000000001,0.15,69,966,678
2018,10,16,13,30,330,231,418,1.8,12.5,1018,48.050000000000004,255,1.5,0.15,68,938,598
2018,10,16,14,30,203,208,300,2.3000000000000003,12.600000000000001,1017,49.550000000000004,252,1.6,0.15,63,885,465
2018,10,16,15,30,235,115,187,2.9000000000000004,12.200000000000001,1017,53.09,254,1.6,0.15,52,780,291
2018,10,16,16,30,79,65,75,4.3,10.600000000000001,1017,65.25,256,1.5,0.15,34,536,104
2018,10,16,17,30,0,0,0,5.1000000000000005,9.5,1017,74.07000000000001,259,1.5,0.15,0,0,0
2018,10,16,18,30,0,0,0,5.1000000000000005,9.4,1018,74.5,262,1.5,0.15,0,0,0
2018,10,16,19,30,0,0,0,5.300000000000001,9.1,1017,77.32000000000001,263,1.5,0.15,0,0,0
2018,10,16,20,30,0,0,0,5.5,8.9,1017,79.36,262,1.5,0.15,0,0,0
2018,10,16,21,30,0,0,0,5.7,8.700000000000001,1017,81.18,260,1.5,0.15,0,0,0
2018,10,16,22,30,0,0,0,5.800000000000001,8.5,1017,83.27,259,1.5,0.15,0,0,0
2018,10,16,23,30,0,0,0,6,8.1,1016,86.31,259,1.5,0.15,0,0,0
2018,10,17,0,30,0,0,0,6.1000000000000005,7.800000000000001,1016,89.25,259,1.5,0.15,0,0,0
2018,10,17,1,30,0,0,0,6.4,7.7,1016,91.60000000000001,260,1.5,0.15,0,0,0
2018,10,17,2,30,0,0,0,6.5,7.800000000000001,1016,91.68,264,1.5,0.15,0,0,0
2018,10,17,3,30,0,0,0,6.4,7.7,1015,91.5,268,1.5,0.15,0,0,0
2018,10,17,4,30,0,0,0,6.1000000000000005,7.6000000000000005,1015,90.41,269,1.5,0.15,0,0,0
2018,10,17,5,30,0,0,0,5.800000000000001,7.4,1015,89.8,267,1.5,0.15,0,0,0
2018,10,17,6,30,34,23,25,5.6000000000000005,7.9,1014,85.36,264,1.6,0.15,22,269,36
2018,10,17,7,30,676,48,207,5.7,9.5,1014,77.11,262,1.9000000000000001,0.15,48,676,207
2018,10,17,8,30,823,61,386,5.7,11.600000000000001,1014,66.91,262,2.2,0.15,61,823,386
2018,10,17,9,30,890,70,534,5.300000000000001,13.4,1014,57.92,259,2.4000000000000004,0.15,70,890,534
2018,10,17,10,30,925,75,635,5.1000000000000005,14.8,1013,52.28,255,2.5,0.15,75,925,635
2018,10,17,11,30,935,78,677,5.6000000000000005,15.8,1012,50.59,254,2.7,0.15,78,935,677
2018,10,17,12,30,924,80,658,6.2,16.3,1011,51.07,259,2.9000000000000004,0.15,80,924,658
2018,10,17,13,30,279,227,383,6.300000000000001,16.400000000000002,1011,51.08,267,3,0.15,78,889,576
2018,10,17,14,30,157,108,179,6.1000000000000005,16,1011,51.72,275,3.1,0.15,71,829,444
2018,10,17,15,30,400,91,211,6.1000000000000005,15.100000000000001,1012,54.870000000000005,279,2.9000000000000004,0.15,59,715,274
2018,10,17,16,30,21,50,53,6.5,13.700000000000001,1013,61.59,285,2.5,0.15,36,458,94
2018,10,17,17,30,0,0,0,6.800000000000001,12.3,1014,69.12,294,2.2,0.15,0,0,0
2018,10,17,18,30,0,0,0,6.9,11.200000000000001,1015,74.67,303,2,0.15,0,0,0
2018,10,17,19,30,0,0,0,6.6000000000000005,10.4,1017,77.43,307,2,0.15,0,0,0
2018,10,17,20,30,0,0,0,5.800000000000001,9.600000000000001,1017,77.12,308,2.1,0.15,0,0,0
2018,10,17,21,30,0,0,0,4.6000000000000005,8.700000000000001,1018,75.5,306,2.2,0.15,0,0,0
2018,10,17,22,30,0,0,0,3.8000000000000003,8,1019,74.87,304,2.2,0.15,0,0,0
2018,10,17,23,30,0,0,0,3.4000000000000004,7.300000000000001,1020,76.19,302,2.2,0.15,0,0,0
2018,10,18,0,30,0,0,0,3.1,6.800000000000001,1020,77.10000000000001,302,2.1,0.15,0,0,0
2018,10,18,1,30,0,0,0,2.7,6.300000000000001,1021,77.98,300,2.1,0.15,0,0,0
2018,10,18,2,30,0,0,0,2.4000000000000004,5.9,1022,77.98,300,2.2,0.15,0,0,0
2018,10,18,3,30,0,0,0,2,5.6000000000000005,1022,77.68,302,2.1,0.15,0,0,0
2018,10,18,4,30,0,0,0,1.8,5.300000000000001,1023,78.14,307,2.1,0.15,0,0,0
2018,10,18,5,30,0,0,0,1.7000000000000002,5,1024,79.01,313,2.1,0.15,0,0,0
2018,10,18,6,30,112,21,27,1.4000000000000001,5.2,1025,76.45,321,2.2,0.15,21,275,35
2018,10,18,7,30,693,48,208,0.8,6,1026,69.29,329,2.3000000000000003,0.15,48,693,208
2018,10,18,8,30,842,60,389,-0.8,6.800000000000001,1027,58.35,332,2.3000000000000003,0.15,60,842,389
2018,10,18,9,30,920,64,540,-2,7.7,1027,50.11,327,2.2,0.15,64,920,540
2018,10,18,10,30,962,63,641,-2.7,8.700000000000001,1027,44.78,316,2,0.15,63,962,641
2018,10,18,11,30,975,62,682,-2.8000000000000003,9.600000000000001,1026,41.7,306,2,0.15,62,975,682
2018,10,18,12,30,963,63,661,-2.6,10.3,1026,40.35,301,2.1,0.15,63,963,661
2018,10,18,13,30,935,63,582,-2.3000000000000003,10.700000000000001,1025,40.21,299,2.1,0.15,63,935,582
2018,10,18,14,30,880,56,447,-1.9000000000000001,10.700000000000001,1025,41.47,299,2.1,0.15,56,880,447
2018,10,18,15,30,775,46,276,-1.3,10.100000000000001,1025,45.08,299,2,0.15,46,775,276
2018,10,18,16,30,526,30,94,-0.1,8.4,1026,55.13,301,1.7000000000000002,0.15,30,526,94
2018,10,18,17,30,0,0,0,1.5,6.5,1026,70.59,304,1.6,0.15,0,0,0
2018,10,18,18,30,0,0,0,1.8,5.7,1027,75.76,308,1.6,0.15,0,0,0
2018,10,18,19,30,0,0,0,1.8,5.2,1027,78.72,313,1.5,0.15,0,0,0
2018,10,18,20,30,0,0,0,1.8,4.6000000000000005,1027,82.15,318,1.4000000000000001,0.15,0,0,0
2018,10,18,21,30,0,0,0,1.7000000000000002,4.2,1027,83.61,317,1.3,0.15,0,0,0
2018,10,18,22,30,0,0,0,1.3,4,1026,82.77,312,1.3,0.15,0,0,0
2018,10,18,23,30,0,0,0,1.1,3.8000000000000003,1026,82.34,302,1.3,0.15,0,0,0
2018,10,19,0,30,0,0,0,0.9,3.6,1026,82.55,291,1.2000000000000002,0.15,0,0,0
2018,10,19,1,30,0,0,0,0.9,3.4000000000000004,1026,83.82000000000001,282,1.2000000000000002,0.15,0,0,0
2018,10,19,2,30,0,0,0,1.1,3.3000000000000003,1026,85.56,274,1.1,0.15,0,0,0
2018,10,19,3,30,0,0,0,1.4000000000000001,3.2,1026,87.72,268,1.2000000000000002,0.15,0,0,0
2018,10,19,4,30,0,0,0,1.6,3.2,1026,89.47,263,1.2000000000000002,0.15,0,0,0
2018,10,19,5,30,0,0,0,1.9000000000000001,3.3000000000000003,1026,90.66,259,1.3,0.15,0,0,0
2018,10,19,6,30,266,20,32,2.2,4.5,1026,85.24,255,1.4000000000000001,0.15,20,266,32
2018,10,19,7,30,673,46,199,3,7,1025,75.47,250,1.7000000000000002,0.15,46,673,199
2018,10,19,8,30,828,59,379,3.5,9.700000000000001,1025,65.1,247,1.9000000000000001,0.15,59,828,379
2018,10,19,9,30,904,64,528,3.6,12,1024,56.24,246,2,0.15,64,904,528
2018,10,19,10,30,943,67,629,3.5,13.5,1023,50.660000000000004,242,2,0.15,67,943,629
2018,10,19,11,30,688,162,596,3.6,14.600000000000001,1022,47.61,238,2.1,0.15,70,954,672
2018,10,19,12,30,502,211,520,3.8000000000000003,15.200000000000001,1020,46.58,235,2.1,0.15,70,947,653
2018,10,19,13,30,294,224,386,4.3,15.100000000000001,1019,48.49,232,2.2,0.15,69,913,571
2018,10,19,14,30,167,210,283,5.300000000000001,14.4,1018,54.22,228,2,0.15,65,849,438
2018,10,19,15,30,110,112,144,6.800000000000001,13.4,1017,64.18,223,1.8,0.15,55,724,266
2018,10,19,16,30,2,40,40,7.800000000000001,12.4,1017,73.64,216,1.8,0.15,34,447,86
2018,10,19,17,30,0,0,0,8.200000000000001,11.700000000000001,1016,78.9,213,1.8,0.15,0,0,0
2018,10,19,18,30,0,0,0,8.4,11.3,1016,82.56,217,1.9000000000000001,0.15,0,0,0
2018,10,19,19,30,0,0,0,8.700000000000001,11.200000000000001,1015,84.59,216,1.9000000000000001,0.15,0,0,0
2018,10,19,20,30,0,0,0,8.9,11.200000000000001,1014,85.51,211,1.9000000000000001,0.15,0,0,0
2018,10,19,21,30,0,0,0,9,11.4,1013,85.08,208,2,0.15,0,0,0
2018,10,19,22,30,0,0,0,9.200000000000001,11.600000000000001,1011,85.01,208,2.1,0.15,0,0,0
2018,10,19,23,30,0,0,0,9.5,11.8,1010,85.85000000000001,214,2.4000000000000004,0.15,0,0,0
2018,10,20,0,30,0,0,0,9.4,11.9,1010,84.9,223,2.7,0.15,0,0,0
2018,10,20,1,30,0,0,0,9.5,11.700000000000001,1009,86.19,231,2.6,0.15,0,0,0
2018,10,20,2,30,0,0,0,10.100000000000001,11.5,1008,91.32000000000001,231,2.3000000000000003,0.15,0,0,0
2018,10,20,3,30,0,0,0,10.700000000000001,11.5,1007,94.58,225,2.1,0.15,0,0,0
2018,10,20,4,30,0,0,0,10.9,11.700000000000001,1007,95.01,221,2,0.15,0,0,0
2018,10,20,5,30,0,0,0,11.100000000000001,11.8,1006,95.35000000000001,224,2,0.15,0,0,0
2018,10,20,6,30,0,5,5,11.3,12.100000000000001,1006,94.69,230,1.9000000000000001,0.15,19,118,24
2018,10,20,7,30,11,68,70,11.600000000000001,12.700000000000001,1006,92.9,236,2,0.15,60,527,178
2018,10,20,8,30,45,141,158,12.100000000000001,13.700000000000001,1006,90,243,2,0.15,76,721,352
2018,10,20,9,30,244,227,351,12.200000000000001,15,1006,83.57000000000001,252,2.1,0.15,81,826,501
2018,10,20,10,30,48,214,242,11.4,16.1,1005,73.82000000000001,260,2.1,0.15,79,887,604
2018,10,20,11,30,236,275,423,10.9,16.8,1004,68.2,263,2.1,0.15,82,903,648
2018,10,20,12,30,101,250,312,10.600000000000001,17,1003,66.11,263,2,0.15,88,883,627
2018,10,20,13,30,288,143,300,10.3,16.900000000000002,1003,65.26,266,2.1,0.15,94,826,544
2018,10,20,14,30,638,109,386,9.9,16.5,1003,64.97,272,2,0.15,86,760,416
2018,10,20,15,30,538,81,235,9.700000000000001,15.600000000000001,1002,67.79,275,1.6,0.15,66,649,252
2018,10,20,16,30,283,40,72,10.3,13.600000000000001,1002,80.29,274,1.3,0.15,36,382,79
2018,10,20,17,30,0,0,0,9.700000000000001,11.700000000000001,1003,87.77,273,1.2000000000000002,0.15,0,0,0
2018,10,20,18,30,0,0,0,9.200000000000001,10.9,1003,89.02,273,1.2000000000000002,0.15,0,0,0
2018,10,20,19,30,0,0,0,8.8,10.3,1003,90.58,274,1.2000000000000002,0.15,0,0,0
2018,10,20,20,30,0,0,0,8.5,9.700000000000001,1003,92.46000000000001,273,1.2000000000000002,0.15,0,0,0
2018,10,20,21,30,0,0,0,8.1,9.3,1002,92.32000000000001,269,1.2000000000000002,0.15,0,0,0
2018,10,20,22,30,0,0,0,7.800000000000001,8.9,1002,92.67,264,1.2000000000000002,0.15,0,0,0
2018,10,20,23,30,0,0,0,7.6000000000000005,8.700000000000001,1001,93.08,266,1,0.15,0,0,0
2018,10,21,0,30,0,0,0,8,8.6,1001,95.92,277,1.1,0.15,0,0,0
2018,10,21,1,30,0,0,0,7.800000000000001,8.200000000000001,1001,97.32000000000001,295,1.4000000000000001,0.15,0,0,0
2018,10,21,2,30,0,0,0,7.2,7.5,1001,98.23,312,1.9000000000000001,0.15,0,0,0
2018,10,21,3,30,0,0,0,6.5,7,1002,96.78,318,2.2,0.15,0,0,0
2018,10,21,4,30,0,0,0,6.2,6.9,1004,95.26,320,2.5,0.15,0,0,0
2018,10,21,5,30,0,0,0,5.9,6.800000000000001,1006,93.82000000000001,326,2.9000000000000004,0.15,0,0,0
2018,10,21,6,30,0,11,11,5,6.800000000000001,1008,88.56,330,3.1,0.15,18,177,25
2018,10,21,7,30,651,47,190,3.8000000000000003,7,1010,80,327,3.2,0.15,47,651,190
2018,10,21,8,30,514,123,318,2.2,7.5,1012,69.10000000000001,323,3.3000000000000003,0.15,56,837,373
2018,10,21,9,30,12,204,210,0.7000000000000001,8.1,1013,59.5,320,3.3000000000000003,0.15,64,912,524
2018,10,21,10,30,8,218,223,0,8.700000000000001,1013,54.27,317,3.2,0.15,74,937,624
2018,10,21,11,30,53,294,327,-0.1,9.200000000000001,1013,52.02,315,3.1,0.15,76,951,667
2018,10,21,12,30,49,270,300,-0.2,9.5,1014,50.85,314,3,0.15,72,951,648
2018,10,21,13,30,331,245,424,-0.30000000000000004,9.4,1014,50.83,314,3,0.15,65,934,569
2018,10,21,14,30,863,61,432,-0.5,9.1,1015,51.14,315,3,0.15,56,886,436
2018,10,21,15,30,780,47,266,-0.7000000000000001,8.4,1016,52.59,316,2.8000000000000003,0.15,47,780,266
2018,10,21,16,30,509,30,84,-0.9,7,1017,57.07,317,2.4000000000000004,0.15,30,509,84
2018,10,21,17,30,0,0,0,-0.6000000000000001,5.6000000000000005,1018,64.43,318,2.1,0.15,0,0,0
2018,10,21,18,30,0,0,0,-0.30000000000000004,4.7,1019,69.9,320,1.9000000000000001,0.15,0,0,0
2018,10,21,19,30,0,0,0,-0.30000000000000004,4,1020,73.72,323,1.8,0.15,0,0,0
2018,10,21,20,30,0,0,0,-0.30000000000000004,3.1,1021,78.60000000000001,324,1.7000000000000002,0.15,0,0,0
2018,10,21,21,30,0,0,0,-0.2,2.6,1021,81.97,323,1.5,0.15,0,0,0
2018,10,21,22,30,0,0,0,-0.1,2.3000000000000003,1021,84.23,321,1.5,0.15,0,0,0
2018,10,21,23,30,0,0,0,-0.2,2,1022,85.5,317,1.4000000000000001,0.15,0,0,0
2018,10,22,0,30,0,0,0,-0.30000000000000004,1.8,1022,85.82000000000001,312,1.4000000000000001,0.15,0,0,0
2018,10,22,1,30,0,0,0,-0.30000000000000004,1.7000000000000002,1022,86.47,307,1.4000000000000001,0.15,0,0,0
2018,10,22,2,30,0,0,0,-0.30000000000000004,1.7000000000000002,1022,86.75,302,1.4000000000000001,0.15,0,0,0
2018,10,22,3,30,0,0,0,-0.2,1.6,1022,88.09,297,1.4000000000000001,0.15,0,0,0
2018,10,22,4,30,0,0,0,0,1.5,1023,89.87,293,1.3,0.15,0,0,0
2018,10,22,5,30,0,0,0,0.2,1.5,1023,91.08,289,1.3,0.15,0,0,0
2018,10,22,6,30,76,15,18,0.4,2.6,1024,85.35000000000001,283,1.3,0.15,18,185,25
2018,10,22,7,30,45,101,111,1,5,1024,75.43,275,1.4000000000000001,0.15,52,611,184
2018,10,22,8,30,4,144,145,1.3,7.5,1024,64.71000000000001,266,1.5,0.15,71,764,357
2018,10,22,9,30,6,199,202,1.1,9.3,1024,56.63,257,1.5,0.15,85,832,501
2018,10,22,10,30,6,242,245,1,10.200000000000001,1023,52.910000000000004,247,1.5,0.15,92,867,597
2018,10,22,11,30,16,236,246,1.3,10.9,1022,51.65,238,1.6,0.15,93,885,639
2018,10,22,12,30,70,322,364,1.8,11.4,1021,51.58,232,1.7000000000000002,0.15,89,889,623
2018,10,22,13,30,15,221,229,2.2,11.700000000000001,1021,52.04,229,1.8,0.15,83,863,545
2018,10,22,14,30,290,169,292,2.5,11.700000000000001,1020,53.31,227,1.8,0.15,73,803,414
2018,10,22,15,30,25,126,133,3,11,1020,57.620000000000005,226,1.6,0.15,59,673,245
2018,10,22,16,30,2,42,42,4.3,9.4,1020,70.38,226,1.4000000000000001,0.15,33,378,72
2018,10,22,17,30,0,0,0,4.800000000000001,8,1020,80.35000000000001,225,1.3,0.15,0,0,0
2018,10,22,18,30,0,0,0,4.7,7.5,1021,82.36,224,1.3,0.15,0,0,0
2018,10,22,19,30,0,0,0,4.5,6.9,1021,84.82000000000001,224,1.3,0.15,0,0,0
2018,10,22,20,30,0,0,0,4.3,6.4,1021,86.71000000000001,225,1.3,0.15,0,0,0
2018,10,22,21,30,0,0,0,4.3,6.1000000000000005,1021,88.02,227,1.3,0.15,0,0,0
2018,10,22,22,30,0,0,0,4.3,5.800000000000001,1020,89.79,230,1.3,0.15,0,0,0
2018,10,22,23,30,0,0,0,4.3,5.6000000000000005,1020,91.42,232,1.2000000000000002,0.15,0,0,0
2018,10,23,0,30,0,0,0,4.4,5.6000000000000005,1020,92.09,231,1.2000000000000002,0.15,0,0,0
2018,10,23,1,30,0,0,0,4.6000000000000005,5.7,1020,92.76,226,1.1,0.15,0,0,0
2018,10,23,2,30,0,0,0,4.800000000000001,5.7,1019,93.69,218,1.1,0.15,0,0,0
2018,10,23,3,30,0,0,0,4.800000000000001,5.9,1018,92.86,207,1.1,0.15,0,0,0
2018,10,23,4,30,0,0,0,5,6.1000000000000005,1018,92.46000000000001,198,1.1,0.15,0,0,0
2018,10,23,5,30,0,0,0,5.2,6.4,1017,91.97,196,1.1,0.15,0,0,0
2018,10,23,6,30,0,10,10,5.5,7.6000000000000005,1017,86.75,200,1.2000000000000002,0.15,17,122,21
2018,10,23,7,30,166,94,129,6.6000000000000005,10,1017,79.4,206,1.4000000000000001,0.15,58,535,171
2018,10,23,8,30,294,134,243,7.5,12.3,1017,72.32000000000001,211,1.6,0.15,77,722,344
2018,10,23,9,30,578,156,442,7.9,14.200000000000001,1016,65.74,216,1.8,0.15,87,811,489
2018,10,23,10,30,856,94,588,8,15.600000000000001,1015,60.77,225,1.9000000000000001,0.15,94,856,588
2018,10,23,11,30,881,92,631,8.1,16.6,1014,57.35,234,1.9000000000000001,0.15,92,881,631
2018,10,23,12,30,892,85,616,8.3,17.1,1013,56.02,240,1.9000000000000001,0.15,85,892,616
2018,10,23,13,30,875,76,540,8.200000000000001,17.3,1012,55.01,244,1.9000000000000001,0.15,76,875,540
2018,10,23,14,30,806,69,407,8,16.900000000000002,1012,55.6,245,1.7000000000000002,0.15,69,806,407
2018,10,23,15,30,71,81,100,8.6,15.600000000000001,1012,62.980000000000004,243,1.4000000000000001,0.15,60,656,238
2018,10,23,16,30,17,35,37,9.600000000000001,13.700000000000001,1012,76.08,244,1.3,0.15,35,303,65
2018,10,23,17,30,0,0,0,9,12.700000000000001,1013,78.29,256,1.4000000000000001,0.15,0,0,0
2018,10,23,18,30,0,0,0,8.9,12.200000000000001,1014,80.28,280,1.7000000000000002,0.15,0,0,0
2018,10,23,19,30,0,0,0,8.5,11.3,1014,83.14,302,1.9000000000000001,0.15,0,0,0
2018,10,23,20,30,0,0,0,7.800000000000001,10.100000000000001,1015,85.42,312,1.8,0.15,0,0,0
