Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,134835,-,-,-,45.61,-122.58,-8,61,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2023,10,13,23,30,0,0,0,9.200000000000001,11.100000000000001,996,159,0.6000000000000001,0.12,0,0,0
2023,10,14,0,30,0,0,0,9.3,11,996,165,0.6000000000000001,0.12,0,0,0
2023,10,14,1,30,0,0,0,9.200000000000001,10.8,997,169,0.6000000000000001,0.12,0,0,0
2023,10,14,2,30,0,0,0,9,10.9,997,168,0.6000000000000001,0.12,0,0,0
2023,10,14,3,30,0,0,0,8.9,11.200000000000001,997,164,0.7000000000000001,0.12,0,0,0
2023,10,14,4,30,0,0,0,8.700000000000001,11.600000000000001,998,163,0.7000000000000001,0.12,0,0,0
2023,10,14,5,30,0,0,0,8.8,11.600000000000001,998,159,0.7000000000000001,0.12,0,0,0
2023,10,14,6,30,0,3,3,9,11.700000000000001,999,154,0.6000000000000001,0.12,8,69,9
2023,10,14,7,30,136,85,109,10.100000000000001,12.600000000000001,999,152,0.4,0.12,45,510,134
2023,10,14,8,30,524,102,274,11.3,14,999,155,0.5,0.12,62,705,294
2023,10,14,9,30,111,200,250,11.600000000000001,15.5,999,163,0.6000000000000001,0.12,71,797,433
2023,10,14,10,30,230,234,359,11.4,16.7,999,175,0.8,0.12,77,842,533
2023,10,14,11,30,267,233,389,10.5,17.6,1000,188,0.9,0.12,78,861,582
2023,10,14,12,30,10,149,155,10.100000000000001,18,1000,196,1,0.12,79,855,577
2023,10,14,13,30,13,156,163,10.100000000000001,18.1,1000,197,1,0.12,76,830,518
2023,10,14,14,30,4,95,97,10.4,17.8,1000,193,0.9,0.12,70,779,412
2023,10,14,15,30,13,88,92,11.200000000000001,16.900000000000002,1000,189,0.7000000000000001,0.12,59,679,269
2023,10,14,16,30,0,20,20,12.600000000000001,15.4,1001,189,0.6000000000000001,0.12,39,472,111
2023,10,14,17,30,0,1,1,11.9,13.9,1001,187,0.6000000000000001,0.12,2,20,2
2023,10,14,18,30,0,0,0,11.4,13.200000000000001,1002,177,0.7000000000000001,0.12,0,0,0
2023,10,14,19,30,0,0,0,11.4,12.8,1002,169,0.7000000000000001,0.12,0,0,0
2023,10,14,20,30,0,0,0,11.3,12.5,1003,169,0.7000000000000001,0.12,0,0,0
2023,10,14,21,30,0,0,0,11,12.600000000000001,1003,172,0.7000000000000001,0.12,0,0,0
2023,10,14,22,30,0,0,0,10.9,12.9,1003,168,0.8,0.12,0,0,0
2023,10,14,23,30,0,0,0,10.8,13,1003,159,0.8,0.12,0,0,0
2023,10,15,0,30,0,0,0,10.700000000000001,12.9,1003,146,0.8,0.12,0,0,0
2023,10,15,1,30,0,0,0,10.5,12.600000000000001,1003,130,0.8,0.12,0,0,0
2023,10,15,2,30,0,0,0,9.8,12,1004,118,0.7000000000000001,0.12,0,0,0
2023,10,15,3,30,0,0,0,10,11.5,1004,116,0.5,0.12,0,0,0
2023,10,15,4,30,0,0,0,10,11.3,1003,117,0.4,0.12,0,0,0
2023,10,15,5,30,0,0,0,10,11.200000000000001,1003,109,0.4,0.12,0,0,0
2023,10,15,6,30,0,3,3,10.100000000000001,11.5,1003,97,0.5,0.12,6,55,6
2023,10,15,7,30,72,50,62,10.700000000000001,12.600000000000001,1003,91,0.8,0.12,41,514,128
2023,10,15,8,30,129,102,144,11.600000000000001,14.3,1002,92,1.1,0.12,57,699,284
2023,10,15,9,30,10,99,103,12.600000000000001,16.5,1002,95,1.1,0.12,67,787,420
2023,10,15,10,30,49,196,222,12.700000000000001,18.8,1001,102,1,0.12,73,832,519
2023,10,15,11,30,4,166,168,12,20.900000000000002,1001,111,0.9,0.12,75,852,569
2023,10,15,12,30,136,238,316,11.4,22.3,1000,127,0.7000000000000001,0.12,74,855,567
2023,10,15,13,30,260,214,351,11.100000000000001,23.1,999,150,0.5,0.12,69,841,512
2023,10,15,14,30,247,179,286,11.100000000000001,23.3,999,174,0.5,0.12,63,797,409
2023,10,15,15,30,172,133,185,11.600000000000001,21.900000000000002,998,195,0.4,0.12,53,702,267
2023,10,15,16,30,17,58,60,14.100000000000001,19.400000000000002,998,194,0.30000000000000004,0.11,36,494,109
2023,10,15,17,30,0,1,1,11.9,17.6,998,149,0.30000000000000004,0.11,3,22,2
2023,10,15,18,30,0,0,0,11.100000000000001,16.3,997,104,0.4,0.11,0,0,0
2023,10,15,19,30,0,0,0,11,15.3,997,94,0.4,0.11,0,0,0
2023,10,15,20,30,0,0,0,10.9,14.8,996,90,0.4,0.11,0,0,0
2023,10,15,21,30,0,0,0,10.5,14.4,996,86,0.4,0.11,0,0,0
2023,10,15,22,30,0,0,0,10.100000000000001,14.100000000000001,995,89,0.4,0.11,0,0,0
2023,10,15,23,30,0,0,0,9.8,13.600000000000001,995,109,0.4,0.11,0,0,0
2023,10,16,0,30,0,0,0,9.600000000000001,13,995,133,0.4,0.11,0,0,0
2023,10,16,1,30,0,0,0,9.700000000000001,12.8,995,146,0.5,0.11,0,0,0
2023,10,16,2,30,0,0,0,9.700000000000001,12.8,995,148,0.5,0.11,0,0,0
2023,10,16,3,30,0,0,0,9.8,12.9,995,145,0.5,0.11,0,0,0
2023,10,16,4,30,0,0,0,9.9,13.100000000000001,995,145,0.6000000000000001,0.11,0,0,0
2023,10,16,5,30,0,0,0,10.200000000000001,13.700000000000001,995,150,0.7000000000000001,0.11,0,0,0
2023,10,16,6,30,0,2,2,10.8,14.8,995,161,0.9,0.11,6,58,6
2023,10,16,7,30,1,37,37,11.9,15.5,995,180,1.1,0.11,38,522,125
2023,10,16,8,30,32,117,127,13.100000000000001,15.700000000000001,996,189,1.2000000000000002,0.11,57,698,280
2023,10,16,9,30,78,147,182,14.100000000000001,16.5,997,194,1.5,0.11,69,785,418
2023,10,16,10,30,89,215,262,15.100000000000001,17.8,998,204,1.7000000000000002,0.11,76,831,518
2023,10,16,11,30,58,222,255,15.3,18.7,998,212,1.8,0.11,80,848,567
2023,10,16,12,30,4,109,111,14.9,19,998,214,1.7000000000000002,0.11,81,841,562
2023,10,16,13,30,9,82,87,14.700000000000001,18.8,998,218,1.5,0.11,80,811,503
2023,10,16,14,30,1,45,45,15,18.1,998,226,1.3,0.11,74,753,397
2023,10,16,15,30,0,29,29,15.200000000000001,17.1,998,238,1.1,0.11,62,649,256
2023,10,16,16,30,160,28,51,14.9,15.8,999,250,0.8,0.11,39,443,102
2023,10,16,17,30,0,0,0,14,14.3,1000,257,0.5,0.11,0,0,0
2023,10,16,18,30,0,0,0,12.700000000000001,12.9,1001,255,0.4,0.11,0,0,0
2023,10,16,19,30,0,0,0,11.700000000000001,11.8,1002,247,0.4,0.11,0,0,0
2023,10,16,20,30,0,0,0,10.9,11.100000000000001,1002,241,0.5,0.11,0,0,0
2023,10,16,21,30,0,0,0,10.4,10.600000000000001,1003,236,0.6000000000000001,0.11,0,0,0
2023,10,16,22,30,0,0,0,10,10.3,1003,233,0.7000000000000001,0.11,0,0,0
2023,10,16,23,30,0,0,0,9.700000000000001,10,1003,222,0.7000000000000001,0.11,0,0,0
2023,10,17,0,30,0,0,0,9.5,9.9,1003,206,0.7000000000000001,0.11,0,0,0
2023,10,17,1,30,0,0,0,9.4,9.8,1003,194,0.6000000000000001,0.11,0,0,0
2023,10,17,2,30,0,0,0,9.3,9.700000000000001,1003,179,0.5,0.11,0,0,0
2023,10,17,3,30,0,0,0,9.3,9.600000000000001,1004,168,0.5,0.11,0,0,0
2023,10,17,4,30,0,0,0,9.1,9.5,1004,158,0.5,0.11,0,0,0
2023,10,17,5,30,0,0,0,9,9.200000000000001,1004,158,0.4,0.11,0,0,0
2023,10,17,6,30,0,1,1,8.8,9.600000000000001,1004,158,0.4,0.11,6,59,6
2023,10,17,7,30,255,37,78,9.5,10.9,1004,147,0.5,0.11,37,549,126
2023,10,17,8,30,432,90,226,10.4,12.600000000000001,1004,151,0.5,0.11,50,739,283
2023,10,17,9,30,116,181,232,11.100000000000001,14.3,1005,162,0.5,0.11,57,826,420
2023,10,17,10,30,778,89,499,10.100000000000001,15.600000000000001,1004,167,0.6000000000000001,0.11,60,871,519
2023,10,17,11,30,82,257,304,8.4,16.2,1004,177,0.4,0.11,64,887,569
2023,10,17,12,30,274,228,383,7.7,16.8,1004,231,0.30000000000000004,0.11,65,881,564
2023,10,17,13,30,205,220,326,7.800000000000001,16.8,1004,317,0.30000000000000004,0.11,62,857,504
2023,10,17,14,30,127,170,224,8.4,16.1,1004,209,0.5,0.11,55,812,398
2023,10,17,15,30,38,107,118,8.700000000000001,15.5,1003,77,0.4,0.11,45,725,258
2023,10,17,16,30,249,38,72,9.700000000000001,14.100000000000001,1003,100,0.4,0.11,31,524,102
2023,10,17,17,30,0,0,0,9.1,12.3,1002,119,0.5,0.11,0,0,0
2023,10,17,18,30,0,0,0,8.200000000000001,11.100000000000001,1002,136,0.5,0.11,0,0,0
2023,10,17,19,30,0,0,0,8,10.600000000000001,1002,144,0.5,0.11,0,0,0
2023,10,17,20,30,0,0,0,7.800000000000001,10.3,1002,145,0.5,0.11,0,0,0
2023,10,17,21,30,0,0,0,7.6000000000000005,10,1002,142,0.6000000000000001,0.11,0,0,0
2023,10,17,22,30,0,0,0,7.4,9.600000000000001,1002,139,0.6000000000000001,0.11,0,0,0
2023,10,17,23,30,0,0,0,7.1000000000000005,9.3,1002,137,0.6000000000000001,0.11,0,0,0
2023,10,18,0,30,0,0,0,6.7,9.3,1002,137,0.6000000000000001,0.11,0,0,0
2023,10,18,1,30,0,0,0,6.5,9.4,1002,136,0.6000000000000001,0.11,0,0,0
2023,10,18,2,30,0,0,0,6.5,9.200000000000001,1002,134,0.6000000000000001,0.11,0,0,0
2023,10,18,3,30,0,0,0,6.4,8.9,1001,134,0.6000000000000001,0.11,0,0,0
2023,10,18,4,30,0,0,0,6.300000000000001,8.6,1001,131,0.6000000000000001,0.11,0,0,0
2023,10,18,5,30,0,0,0,6.2,8.4,1001,127,0.6000000000000001,0.11,0,0,0
2023,10,18,6,30,71,6,5,6.1000000000000005,9.1,1001,123,0.6000000000000001,0.11,6,71,5
2023,10,18,7,30,498,41,120,6.9,11.8,1001,115,0.5,0.11,34,596,128
2023,10,18,8,30,589,68,251,8.1,14.9,1002,90,0.4,0.11,48,783,291
2023,10,18,9,30,732,88,406,8.6,17.6,1001,49,0.30000000000000004,0.11,53,871,432
2023,10,18,10,30,914,57,534,9.200000000000001,19.900000000000002,1001,193,0.4,0.11,57,914,534
2023,10,18,11,30,932,59,585,10.100000000000001,21.5,1001,351,0.5,0.11,59,932,585
2023,10,18,12,30,929,59,580,10.4,22.700000000000003,1000,342,0.6000000000000001,0.11,59,929,580
2023,10,18,13,30,905,57,519,10.700000000000001,23.5,1000,339,0.7000000000000001,0.11,57,905,519
2023,10,18,14,30,856,53,410,10.9,23.700000000000003,999,335,0.7000000000000001,0.11,53,856,410
2023,10,18,15,30,756,45,263,11.3,22.200000000000003,999,335,0.6000000000000001,0.11,45,756,263
2023,10,18,16,30,537,32,102,13.600000000000001,18.7,999,342,0.7000000000000001,0.11,32,537,102
2023,10,18,17,30,0,0,0,11.100000000000001,16,999,177,0.9,0.11,0,0,0
2023,10,18,18,30,0,0,0,10.4,14.9,999,19,0.8,0.11,0,0,0
2023,10,18,19,30,0,0,0,10.200000000000001,14.700000000000001,999,42,0.8,0.11,0,0,0
2023,10,18,20,30,0,0,0,9.9,14.8,999,62,0.7000000000000001,0.11,0,0,0
2023,10,18,21,30,0,0,0,9.4,14.8,999,86,0.4,0.11,0,0,0
2023,10,18,22,30,0,0,0,9,14.8,999,147,0.2,0.11,0,0,0
2023,10,18,23,30,0,0,0,8.8,14.5,999,214,0.2,0.11,0,0,0
2023,10,19,0,30,0,0,0,8.8,14.200000000000001,1000,236,0.4,0.11,0,0,0
2023,10,19,1,30,0,0,0,8.8,13.600000000000001,1000,228,0.5,0.11,0,0,0
2023,10,19,2,30,0,0,0,8.8,12.9,1000,213,0.6000000000000001,0.11,0,0,0
2023,10,19,3,30,0,0,0,8.700000000000001,12,1000,201,0.7000000000000001,0.11,0,0,0
2023,10,19,4,30,0,0,0,8.6,11.3,1000,196,0.8,0.11,0,0,0
2023,10,19,5,30,0,0,0,8.5,10.8,1001,193,0.8,0.11,0,0,0
2023,10,19,6,30,32,4,3,8.4,10.9,1001,188,0.7000000000000001,0.11,4,32,3
2023,10,19,7,30,182,32,60,9.3,12.600000000000001,1001,167,0.4,0.11,35,552,120
2023,10,19,8,30,105,71,103,10.4,15.3,1002,127,0.2,0.11,50,745,278
2023,10,19,9,30,4,152,154,11.100000000000001,17.6,1002,53,0.1,0.11,56,839,417
2023,10,19,10,30,29,237,252,12.200000000000001,19.700000000000003,1002,176,0.30000000000000004,0.11,57,888,516
2023,10,19,11,30,736,109,521,12.8,21.200000000000003,1001,346,0.5,0.11,59,905,565
2023,10,19,12,30,901,59,560,13.100000000000001,22.3,1001,344,0.7000000000000001,0.11,59,901,560
2023,10,19,13,30,876,57,500,13.200000000000001,22.8,1000,346,0.8,0.11,57,876,500
2023,10,19,14,30,823,53,392,13.5,22.5,1000,349,0.8,0.11,53,823,392
2023,10,19,15,30,719,46,249,14.200000000000001,21.3,1000,350,0.7000000000000001,0.11,46,719,249
2023,10,19,16,30,494,31,93,16,18.5,1000,346,0.7000000000000001,0.11,31,494,93
2023,10,19,17,30,0,0,0,14.5,16.1,1000,349,0.8,0.11,0,0,0
2023,10,19,18,30,0,0,0,14.200000000000001,15.3,1000,180,0.8,0.11,0,0,0
2023,10,19,19,30,0,0,0,14.3,15,1000,13,0.7000000000000001,0.11,0,0,0
2023,10,19,20,30,0,0,0,14.200000000000001,14.700000000000001,999,20,0.5,0.11,0,0,0
2023,10,19,21,30,0,0,0,14,14.3,999,185,0.4,0.11,0,0,0
2023,10,19,22,30,0,0,0,13.700000000000001,13.9,999,347,0.4,0.11,0,0,0
2023,10,19,23,30,0,0,0,13.5,13.5,999,347,0.5,0.11,0,0,0
2023,10,20,0,30,0,0,0,13.3,13.3,999,353,0.6000000000000001,0.11,0,0,0
2023,10,20,1,30,0,0,0,13.200000000000001,13.200000000000001,999,357,0.6000000000000001,0.11,0,0,0
2023,10,20,2,30,0,0,0,13.200000000000001,13.200000000000001,999,355,0.5,0.11,0,0,0
2023,10,20,3,30,0,0,0,13.100000000000001,13.100000000000001,999,349,0.4,0.11,0,0,0
2023,10,20,4,30,0,0,0,12.9,12.9,999,340,0.2,0.11,0,0,0
2023,10,20,5,30,0,0,0,12.8,12.8,999,329,0.2,0.11,0,0,0
2023,10,20,6,30,21,3,2,12.5,13.100000000000001,999,337,0.1,0.11,3,21,2
2023,10,20,7,30,363,36,90,12.700000000000001,14.200000000000001,999,175,0.4,0.11,39,480,111
2023,10,20,8,30,122,48,85,13.100000000000001,15.9,999,1,0.6000000000000001,0.11,57,689,265
2023,10,20,9,30,240,139,241,13.600000000000001,17.7,999,3,0.7000000000000001,0.11,64,798,404
2023,10,20,10,30,49,203,228,13.9,19.1,998,4,0.7000000000000001,0.11,65,859,505
2023,10,20,11,30,1,172,173,13.9,19.900000000000002,998,4,0.6000000000000001,0.11,67,880,555
2023,10,20,12,30,0,138,138,13.8,20.400000000000002,997,2,0.6000000000000001,0.11,67,880,551
2023,10,20,13,30,155,198,276,13.700000000000001,20.6,997,2,0.6000000000000001,0.11,64,859,493
2023,10,20,14,30,601,104,349,13.700000000000001,20.5,996,1,0.6000000000000001,0.11,59,806,387
2023,10,20,15,30,644,59,238,13.9,19.6,996,175,0.5,0.11,49,704,244
2023,10,20,16,30,473,32,89,14.9,17.400000000000002,996,343,0.5,0.11,32,473,89
2023,10,20,17,30,0,0,0,13.5,15.3,996,347,0.6000000000000001,0.11,0,0,0
2023,10,20,18,30,0,0,0,13.100000000000001,14.200000000000001,996,205,0.5,0.11,0,0,0
2023,10,20,19,30,0,0,0,13,13.5,996,72,0.4,0.11,0,0,0
2023,10,20,20,30,0,0,0,12.600000000000001,12.8,996,102,0.30000000000000004,0.11,0,0,0
2023,10,20,21,30,0,0,0,12.3,12.3,996,117,0.30000000000000004,0.11,0,0,0
2023,10,20,22,30,0,0,0,11.8,12.100000000000001,995,119,0.4,0.11,0,0,0
2023,10,20,23,30,0,0,0,11.200000000000001,11.8,995,111,0.4,0.11,0,0,0
2023,10,21,0,30,0,0,0,10.5,11.3,995,100,0.5,0.11,0,0,0
2023,10,21,1,30,0,0,0,9.9,10.9,995,91,0.5,0.11,0,0,0
2023,10,21,2,30,0,0,0,9.4,10.4,995,86,0.5,0.11,0,0,0
2023,10,21,3,30,0,0,0,9.1,10.200000000000001,995,87,0.5,0.11,0,0,0
2023,10,21,4,30,0,0,0,8.9,10.200000000000001,995,98,0.5,0.11,0,0,0
2023,10,21,5,30,0,0,0,8.8,10.100000000000001,995,112,0.5,0.11,0,0,0
2023,10,21,6,30,0,0,0,8.6,10.5,995,124,0.4,0.11,2,15,2
2023,10,21,7,30,1,26,26,9.4,11.9,995,143,0.2,0.11,42,434,105
2023,10,21,8,30,10,86,89,10.200000000000001,13.5,995,171,0.2,0.11,65,646,257
2023,10,21,9,30,0,60,60,10.8,14.600000000000001,995,197,0.30000000000000004,0.11,78,746,392
2023,10,21,10,30,14,146,153,11.3,15.700000000000001,995,217,0.30000000000000004,0.11,86,796,489
2023,10,21,11,30,0,93,93,11.5,16.400000000000002,994,232,0.4,0.11,89,814,536
2023,10,21,12,30,2,91,92,11.5,16.7,994,239,0.5,0.11,89,810,531
2023,10,21,13,30,2,66,67,11.700000000000001,16.8,994,240,0.6000000000000001,0.11,86,780,472
2023,10,21,14,30,13,127,132,11.9,16.400000000000002,994,241,0.6000000000000001,0.11,79,716,366
2023,10,21,15,30,2,46,47,12.200000000000001,15.700000000000001,994,242,0.5,0.11,65,590,226
2023,10,21,16,30,0,15,15,12.600000000000001,14.600000000000001,994,244,0.4,0.11,38,324,76
2023,10,21,17,30,0,0,0,12.5,13.600000000000001,994,247,0.4,0.11,0,0,0
2023,10,21,18,30,0,0,0,12.4,13.4,995,244,0.4,0.11,0,0,0
2023,10,21,19,30,0,0,0,12.4,13.200000000000001,994,239,0.5,0.11,0,0,0
2023,10,21,20,30,0,0,0,12.3,13.100000000000001,994,232,0.5,0.11,0,0,0
2023,10,21,21,30,0,0,0,12.200000000000001,13.100000000000001,994,222,0.5,0.11,0,0,0
2023,10,21,22,30,0,0,0,12.100000000000001,13,994,215,0.5,0.11,0,0,0
2023,10,21,23,30,0,0,0,11.9,12.700000000000001,994,220,0.5,0.11,0,0,0
2023,10,22,0,30,0,0,0,11.700000000000001,12.600000000000001,994,238,0.5,0.11,0,0,0
2023,10,22,1,30,0,0,0,11.600000000000001,12.5,994,259,0.5,0.11,0,0,0
2023,10,22,2,30,0,0,0,11.4,12.4,994,277,0.5,0.11,0,0,0
2023,10,22,3,30,0,0,0,11.4,12.4,994,288,0.4,0.11,0,0,0
2023,10,22,4,30,0,0,0,11.3,12.3,994,281,0.4,0.11,0,0,0
2023,10,22,5,30,0,0,0,11.200000000000001,12.100000000000001,994,273,0.30000000000000004,0.11,0,0,0
2023,10,22,6,30,0,0,0,11.100000000000001,12.100000000000001,994,293,0.30000000000000004,0.11,2,9,2
2023,10,22,7,30,0,16,16,11.3,12.600000000000001,994,160,0.2,0.11,45,376,98
2023,10,22,8,30,0,22,22,11.700000000000001,13.600000000000001,994,175,0.2,0.11,70,608,248
2023,10,22,9,30,0,92,92,12,14.9,994,337,0.30000000000000004,0.11,84,719,383
2023,10,22,10,30,1,117,118,11.8,16.1,994,327,0.5,0.11,93,769,479
2023,10,22,11,30,3,183,185,11.4,16.900000000000002,994,319,0.5,0.11,97,791,527
2023,10,22,12,30,13,139,146,11.200000000000001,17.3,993,317,0.6000000000000001,0.11,93,802,526
2023,10,22,13,30,0,128,128,11.200000000000001,17.400000000000002,993,319,0.6000000000000001,0.11,82,794,471
2023,10,22,14,30,58,161,184,11.100000000000001,17.1,993,322,0.7000000000000001,0.11,73,741,367
2023,10,22,15,30,438,83,200,11.200000000000001,16.3,994,321,0.5,0.11,61,620,226
2023,10,22,16,30,350,36,75,11.8,14.600000000000001,994,320,0.4,0.11,36,350,75
2023,10,22,17,30,0,0,0,11.9,12.700000000000001,995,321,0.30000000000000004,0.11,0,0,0
2023,10,22,18,30,0,0,0,11.3,11.600000000000001,996,326,0.4,0.11,0,0,0
2023,10,22,19,30,0,0,0,10.8,10.8,997,329,0.4,0.11,0,0,0
2023,10,22,20,30,0,0,0,10.3,10.3,997,329,0.4,0.11,0,0,0
2023,10,22,21,30,0,0,0,10,10,997,329,0.4,0.11,0,0,0
2023,10,22,22,30,0,0,0,10,10,998,328,0.4,0.11,0,0,0
2023,10,22,23,30,0,0,0,10.100000000000001,10.100000000000001,998,327,0.4,0.11,0,0,0
2023,10,23,0,30,0,0,0,10.100000000000001,10.4,998,324,0.30000000000000004,0.11,0,0,0
2023,10,23,1,30,0,0,0,10,10.5,998,318,0.30000000000000004,0.11,0,0,0
2023,10,23,2,30,0,0,0,9.9,10.600000000000001,998,311,0.30000000000000004,0.11,0,0,0
2023,10,23,3,30,0,0,0,9.8,10.5,999,307,0.30000000000000004,0.11,0,0,0
2023,10,23,4,30,0,0,0,9.700000000000001,10.5,999,305,0.30000000000000004,0.11,0,0,0
2023,10,23,5,30,0,0,0,9.5,10.4,1000,302,0.30000000000000004,0.11,0,0,0
2023,10,23,6,30,0,0,0,9.200000000000001,10.3,1000,299,0.30000000000000004,0.11,0,0,0
2023,10,23,7,30,0,14,14,8.700000000000001,10.5,1000,290,0.4,0.11,44,408,100
2023,10,23,8,30,5,62,63,8,11.100000000000001,1000,279,0.6000000000000001,0.11,69,638,253
2023,10,23,9,30,97,206,246,7.4,12,1000,278,0.7000000000000001,0.11,80,761,393
2023,10,23,10,30,65,208,240,6.7,13.100000000000001,1000,279,0.9,0.11,82,831,495
2023,10,23,11,30,312,229,397,6,14,1000,278,1,0.11,84,857,546
2023,10,23,12,30,133,200,271,5.6000000000000005,14.5,1000,278,1.1,0.11,83,855,540
2023,10,23,13,30,69,165,198,5.300000000000001,14.700000000000001,1000,280,1.1,0.11,81,824,480
2023,10,23,14,30,62,167,191,5.1000000000000005,14.4,1000,281,1.1,0.11,73,765,372
2023,10,23,15,30,218,115,172,5.1000000000000005,13.3,999,283,0.8,0.11,60,640,228
2023,10,23,16,30,26,38,41,5.7,11.5,1000,287,0.5,0.12,36,354,74
2023,10,23,17,30,0,0,0,6.5,10.200000000000001,1000,294,0.4,0.12,0,0,0
2023,10,23,18,30,0,0,0,6.4,9.4,1000,300,0.30000000000000004,0.12,0,0,0
2023,10,23,19,30,0,0,0,6.4,8.4,1001,300,0.30000000000000004,0.12,0,0,0
2023,10,23,20,30,0,0,0,6.300000000000001,7.5,1001,294,0.4,0.12,0,0,0
2023,10,23,21,30,0,0,0,6.1000000000000005,6.9,1001,286,0.4,0.12,0,0,0
2023,10,23,22,30,0,0,0,6,6.7,1001,271,0.4,0.12,0,0,0
2023,10,23,23,30,0,0,0,5.9,6.5,1000,251,0.5,0.12,0,0,0
2023,10,24,0,30,0,0,0,5.800000000000001,6.4,1000,238,0.5,0.12,0,0,0
2023,10,24,1,30,0,0,0,5.9,6.4,1000,224,0.5,0.12,0,0,0
2023,10,24,2,30,0,0,0,6,6.300000000000001,1000,200,0.5,0.12,0,0,0
2023,10,24,3,30,0,0,0,5.9,6,1000,182,0.6000000000000001,0.12,0,0,0
2023,10,24,4,30,0,0,0,5.7,5.7,999,174,0.5,0.12,0,0,0
2023,10,24,5,30,0,0,0,5.800000000000001,6.1000000000000005,999,172,0.4,0.12,0,0,0
2023,10,24,6,30,0,0,0,5.7,6.800000000000001,998,176,0.4,0.12,0,0,0
2023,10,24,7,30,19,42,45,5.9,7.6000000000000005,998,177,0.5,0.12,40,419,96
2023,10,24,8,30,1,32,32,6.2,8.3,997,179,0.7000000000000001,0.12,61,660,248
2023,10,24,9,30,1,51,51,6.4,8.9,996,186,0.8,0.12,72,768,384
2023,10,24,10,30,0,72,72,7.1000000000000005,9.3,996,192,0.9,0.12,77,820,481
2023,10,24,11,30,1,71,72,7.800000000000001,9.4,995,193,1,0.12,79,843,529
2023,10,24,12,30,1,87,88,7.7,9.200000000000001,994,190,1.2000000000000002,0.12,79,843,525
2023,10,24,13,30,0,54,54,7.7,8.9,993,184,1.3,0.12,73,820,466
2023,10,24,14,30,1,56,56,7.6000000000000005,8.700000000000001,992,183,1.4000000000000001,0.12,64,772,362
2023,10,24,15,30,0,37,37,7.5,8.5,991,184,1.4000000000000001,0.12,51,662,221
2023,10,24,16,30,0,11,11,7.300000000000001,8.3,990,186,1.5,0.11,30,406,71
2023,10,24,17,30,0,0,0,7.2,8.1,989,188,1.4000000000000001,0.11,0,0,0
2023,10,24,18,30,0,0,0,7.2,8.1,988,192,1.3,0.11,0,0,0
2023,10,24,19,30,0,0,0,7.2,8.1,988,200,1.2000000000000002,0.11,0,0,0
2023,10,24,20,30,0,0,0,7.1000000000000005,7.9,987,213,1.1,0.11,0,0,0
2023,10,24,21,30,0,0,0,6.9,7.5,987,225,0.8,0.11,0,0,0
2023,10,24,22,30,0,0,0,6.5,7,988,222,0.6000000000000001,0.11,0,0,0
2023,10,24,23,30,0,0,0,6,6.5,988,206,0.5,0.11,0,0,0
2023,10,25,0,30,0,0,0,5.7,6.300000000000001,988,193,0.6000000000000001,0.11,0,0,0
2023,10,25,1,30,0,0,0,5.7,6.4,988,188,0.9,0.11,0,0,0
2023,10,25,2,30,0,0,0,5.800000000000001,6.5,989,186,1.1,0.11,0,0,0
2023,10,25,3,30,0,0,0,5.9,6.7,989,191,1.1,0.11,0,0,0
2023,10,25,4,30,0,0,0,6.1000000000000005,6.800000000000001,990,203,1,0.11,0,0,0
2023,10,25,5,30,0,0,0,6.1000000000000005,6.6000000000000005,991,215,0.8,0.11,0,0,0
2023,10,25,6,30,0,0,0,5.7,6.300000000000001,992,214,0.6000000000000001,0.11,0,0,0
2023,10,25,7,30,57,40,47,5.4,6.5,992,201,0.9,0.11,42,383,91
2023,10,25,8,30,87,128,152,6,7,993,193,1.1,0.11,73,597,240
2023,10,25,9,30,14,133,139,6.2,7.2,993,196,1.1,0.11,96,687,372
2023,10,25,10,30,2,107,108,6.300000000000001,7.4,994,202,1.1,0.11,111,732,468
2023,10,25,11,30,50,236,262,6.300000000000001,7.5,994,209,1.1,0.11,116,759,517
2023,10,25,12,30,127,261,328,6.4,7.7,995,217,1,0.11,110,768,513
