Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,570443,-,-,-,35.21,-101.7,-6,1099,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2018,8,7,4,30,0,0,0,13,20.6,894,61.550000000000004,209,1.4000000000000001,0.18,0,0,0
2018,8,7,5,30,0,0,0,12.9,20.6,894,61.47,209,1.3,0.18,0,0,0
2018,8,7,6,30,0,27,27,13.100000000000001,22.200000000000003,894,56.300000000000004,206,1.7000000000000002,0.18,31,249,53
2018,8,7,7,30,44,113,126,13.200000000000001,25.200000000000003,895,47.2,206,2.2,0.18,68,576,235
2018,8,7,8,30,724,90,442,13.3,28.200000000000003,895,40.04,192,2,0.18,90,724,442
2018,8,7,9,30,803,107,636,13.200000000000001,30.5,895,34.72,166,1.9000000000000001,0.18,107,803,636
2018,8,7,10,30,850,118,797,13.3,32.1,894,31.900000000000002,154,2.5,0.18,118,850,797
2018,8,7,11,30,881,122,911,13.5,33.4,894,30.080000000000002,158,3.1,0.18,122,881,911
2018,8,7,12,30,898,121,967,13.600000000000001,34.4,893,28.55,165,3.5,0.18,121,898,967
2018,8,7,13,30,896,121,959,13.4,35.1,892,27.12,171,3.6,0.18,121,896,959
2018,8,7,14,30,880,118,889,13,35.4,891,26.080000000000002,175,3.5,0.18,118,880,889
2018,8,7,15,30,845,112,761,12.600000000000001,35.300000000000004,890,25.53,176,3.3000000000000003,0.18,112,845,761
2018,8,7,16,30,788,103,590,12.3,34.7,890,25.8,174,3.2,0.18,103,788,590
2018,8,7,17,30,688,88,389,12,33.5,890,27.1,169,2.7,0.18,88,688,389
2018,8,7,18,30,500,63,182,12.700000000000001,30.900000000000002,890,32.9,161,1.9000000000000001,0.17,63,500,182
2018,8,7,19,30,104,17,21,14.600000000000001,28.400000000000002,891,42.9,155,1.8,0.17,17,104,21
2018,8,7,20,30,0,0,0,13.5,27.400000000000002,891,42.46,154,2.4000000000000004,0.17,0,0,0
2018,8,7,21,30,0,0,0,13,26.8,892,42.54,158,3.1,0.17,0,0,0
2018,8,7,22,30,0,0,0,13,26.1,892,44.39,165,3.4000000000000004,0.17,0,0,0
2018,8,7,23,30,0,0,0,13.3,25.200000000000003,892,47.68,180,3.3000000000000003,0.17,0,0,0
2018,8,8,0,30,0,0,0,13.5,24.6,893,50.14,202,3.2,0.17,0,0,0
2018,8,8,1,30,0,0,0,13.600000000000001,24.1,892,51.88,224,3.2,0.17,0,0,0
2018,8,8,2,30,0,0,0,13.600000000000001,23.5,892,53.74,239,3.2,0.17,0,0,0
2018,8,8,3,30,0,0,0,13.5,22.900000000000002,892,55.43,248,3.1,0.17,0,0,0
2018,8,8,4,30,0,0,0,13.5,22.5,892,56.78,250,3,0.17,0,0,0
2018,8,8,5,30,0,0,0,13.700000000000001,22.400000000000002,892,57.9,247,2.9000000000000004,0.17,0,0,0
2018,8,8,6,30,0,19,19,14.100000000000001,23,893,57.36,244,2.6,0.17,34,98,42
2018,8,8,7,30,0,9,9,14.4,24.400000000000002,893,53.53,240,2,0.17,112,337,209
2018,8,8,8,30,0,21,21,14.4,26.3,894,47.89,225,1.6,0.17,176,470,403
2018,8,8,9,30,0,18,18,13.9,27.900000000000002,895,42.38,201,1.4000000000000001,0.17,213,574,590
2018,8,8,10,30,0,51,51,13.8,29.6,894,37.93,184,1.1,0.17,209,684,755
2018,8,8,11,30,0,117,117,13.700000000000001,31.200000000000003,894,34.6,190,1,0.17,185,777,880
2018,8,8,12,30,510,349,829,13.8,32,893,33.26,205,1.2000000000000002,0.17,165,828,944
2018,8,8,13,30,831,162,938,14,32.2,893,33.26,209,1.5,0.17,162,831,938
2018,8,8,14,30,816,156,869,14.200000000000001,32.1,892,33.81,204,1.6,0.17,156,816,869
2018,8,8,15,30,783,144,744,14.200000000000001,32,892,34.11,192,1.5,0.17,144,783,744
2018,8,8,16,30,721,129,573,14.200000000000001,31.8,892,34.33,169,1.3,0.17,129,721,573
2018,8,8,17,30,164,188,259,14,31,892,35.63,144,1.2000000000000002,0.17,107,614,374
2018,8,8,18,30,127,118,148,14.3,29,892,40.69,132,1.1,0.17,72,419,171
2018,8,8,19,30,0,12,12,16.2,26.900000000000002,893,52.07,135,1.2000000000000002,0.17,15,70,17
2018,8,8,20,30,0,0,0,15.700000000000001,25.8,894,53.78,143,1.6,0.17,0,0,0
2018,8,8,21,30,0,0,0,15.700000000000001,25,894,56.15,150,1.8,0.17,0,0,0
2018,8,8,22,30,0,0,0,15.8,24,894,60.19,150,1.7000000000000002,0.17,0,0,0
2018,8,8,23,30,0,0,0,16,23.1,895,64.49,146,1.5,0.17,0,0,0
2018,8,9,0,30,0,0,0,16.400000000000002,22.3,895,69.37,148,1.4000000000000001,0.17,0,0,0
2018,8,9,1,30,0,0,0,17,21.700000000000003,895,74.49,156,1.2000000000000002,0.17,0,0,0
2018,8,9,2,30,0,0,0,17.400000000000002,21.200000000000003,895,79.08,160,1,0.17,0,0,0
2018,8,9,3,30,0,0,0,17.8,20.900000000000002,895,82.33,168,0.8,0.17,0,0,0
2018,8,9,4,30,0,0,0,17.900000000000002,20.6,895,84.53,202,0.5,0.17,0,0,0
2018,8,9,5,30,0,0,0,17.8,20.6,895,84.17,258,0.7000000000000001,0.17,0,0,0
2018,8,9,6,30,32,29,32,17.8,21.400000000000002,895,79.84,294,1.3,0.17,31,206,48
2018,8,9,7,30,460,86,218,17.6,23.6,896,68.87,310,1.8,0.17,73,545,229
2018,8,9,8,30,400,129,322,16.7,26.3,896,55.59,332,1.7000000000000002,0.17,96,708,437
2018,8,9,9,30,796,111,633,15.600000000000001,28.5,896,45.43,190,1.3,0.17,111,796,633
2018,8,9,10,30,807,143,785,14.5,30.200000000000003,896,38.47,50,1,0.17,121,847,795
2018,8,9,11,30,876,127,909,13.700000000000001,31.5,895,33.79,71,1,0.17,127,876,909
2018,8,9,12,30,560,327,853,13,32.5,894,30.53,71,1,0.17,132,885,963
2018,8,9,13,30,546,311,820,12.3,33,893,28.51,62,1.1,0.17,140,871,952
2018,8,9,14,30,677,232,822,11.8,32.9,893,27.63,56,1.1,0.17,135,856,882
2018,8,9,15,30,514,251,643,11.5,32.2,893,28.21,59,1.3,0.17,119,836,757
2018,8,9,16,30,231,250,392,11.5,31.400000000000002,893,29.6,69,1.5,0.17,111,770,583
2018,8,9,17,30,0,29,29,11.8,30.200000000000003,893,32.28,86,1.4000000000000001,0.17,94,662,380
2018,8,9,18,30,113,108,134,13.700000000000001,28.400000000000002,893,40.46,108,1.2000000000000002,0.17,67,462,174
2018,8,9,19,30,1,12,12,15.3,26.900000000000002,894,48.910000000000004,126,1.3,0.17,14,73,16
2018,8,9,20,30,0,0,0,14.9,26,894,50.56,138,1.6,0.17,0,0,0
2018,8,9,21,30,0,0,0,15.100000000000001,25.200000000000003,895,53.56,148,1.7000000000000002,0.17,0,0,0
2018,8,9,22,30,0,0,0,15.4,24.400000000000002,895,57.43,160,1.6,0.17,0,0,0
2018,8,9,23,30,0,0,0,15.700000000000001,23.700000000000003,895,60.79,176,1.4000000000000001,0.17,0,0,0
2018,8,10,0,30,0,0,0,15.8,22.900000000000002,895,64.09,195,1.2000000000000002,0.17,0,0,0
2018,8,10,1,30,0,0,0,15.700000000000001,22.3,895,66.31,216,1.1,0.17,0,0,0
2018,8,10,2,30,0,0,0,15.600000000000001,21.700000000000003,895,68.49,237,1.1,0.17,0,0,0
2018,8,10,3,30,0,0,0,15.600000000000001,21.3,895,70.13,257,1.1,0.17,0,0,0
2018,8,10,4,30,0,0,0,15.700000000000001,20.6,895,73.35000000000001,273,1.1,0.17,0,0,0
2018,8,10,5,30,0,0,0,15.700000000000001,20.400000000000002,895,74.2,294,1.2000000000000002,0.17,0,0,0
2018,8,10,6,30,6,35,35,15.8,21.6,895,69.76,322,1.7000000000000002,0.17,28,257,49
2018,8,10,7,30,567,69,230,15.700000000000001,24.5,895,58.04,180,2.4000000000000004,0.17,63,598,233
2018,8,10,8,30,748,84,443,14.3,27.5,895,44.36,35,2.7,0.17,84,748,443
2018,8,10,9,30,800,108,631,13.3,29.400000000000002,895,37.300000000000004,56,2.9000000000000004,0.17,99,826,639
2018,8,10,10,30,507,261,664,12.700000000000001,30.5,894,33.660000000000004,69,3,0.17,110,867,799
2018,8,10,11,30,381,363,702,12.3,31.5,894,31.02,78,3,0.17,130,871,906
2018,8,10,12,30,745,210,908,12.100000000000001,32.1,894,29.560000000000002,86,3.1,0.17,157,846,950
2018,8,10,13,30,734,218,901,12,32,893,29.45,94,3.3000000000000003,0.17,174,817,934
2018,8,10,14,30,88,410,487,12.100000000000001,31.1,893,31.19,104,3.4000000000000004,0.17,182,777,858
2018,8,10,15,30,49,317,354,12.4,30,893,33.9,113,3.4000000000000004,0.17,174,730,730
2018,8,10,16,30,4,167,169,12.600000000000001,29.1,893,36.28,117,3,0.17,153,666,560
2018,8,10,17,30,6,112,115,12.8,28.200000000000003,893,38.62,116,2.4000000000000004,0.17,121,566,364
2018,8,10,18,30,22,99,104,13.3,26.6,893,43.74,119,1.4000000000000001,0.18,76,382,164
2018,8,10,19,30,0,10,10,15,24.900000000000002,894,54.17,127,0.8,0.18,13,53,14
2018,8,10,20,30,0,0,0,14.9,23.900000000000002,894,57.21,134,0.8,0.18,0,0,0
2018,8,10,21,30,0,0,0,14.9,23.3,895,59.230000000000004,135,0.7000000000000001,0.18,0,0,0
2018,8,10,22,30,0,0,0,15.100000000000001,22.700000000000003,895,62.39,131,0.6000000000000001,0.18,0,0,0
2018,8,10,23,30,0,0,0,15.4,22.3,895,65.09,117,0.5,0.18,0,0,0
2018,8,11,0,30,0,0,0,15.5,21.8,895,67.58,75,0.4,0.18,0,0,0
2018,8,11,1,30,0,0,0,15.200000000000001,21.1,895,69.19,21,0.5,0.18,0,0,0
2018,8,11,2,30,0,0,0,15.600000000000001,20.400000000000002,895,73.89,5,0.6000000000000001,0.18,0,0,0
2018,8,11,3,30,0,0,0,16.1,19.8,895,79.41,13,0.9,0.18,0,0,0
2018,8,11,4,30,0,0,0,16.400000000000002,19.3,895,83.49,19,1.1,0.18,0,0,0
2018,8,11,5,30,0,0,0,16.6,19.1,895,85.64,23,1.6,0.18,0,0,0
2018,8,11,6,30,72,29,35,16.900000000000002,19.700000000000003,896,83.8,25,2.2,0.18,30,168,43
2018,8,11,7,30,232,128,193,17.2,21.8,896,75.04,32,2.7,0.18,79,490,217
2018,8,11,8,30,550,141,404,16.5,24.5,896,61.160000000000004,45,3,0.18,110,653,422
2018,8,11,9,30,282,339,523,15.600000000000001,26.400000000000002,896,51.36,56,3.2,0.18,132,741,615
2018,8,11,10,30,273,401,617,15.100000000000001,27.400000000000002,896,46.89,61,3.1,0.18,149,789,774
2018,8,11,11,30,424,352,729,14.5,28.3,896,42.78,66,2.9000000000000004,0.18,154,828,890
2018,8,11,12,30,26,371,395,13.700000000000001,28.900000000000002,895,39.39,72,2.8000000000000003,0.18,152,850,947
2018,8,11,13,30,0,118,118,13,29.3,894,36.79,77,2.5,0.18,157,840,937
2018,8,11,14,30,2,219,221,12.5,29.400000000000002,894,35.43,83,2.4000000000000004,0.18,173,792,860
2018,8,11,15,30,41,343,374,12.100000000000001,29.1,893,35.04,88,2.3000000000000003,0.18,183,715,726
2018,8,11,16,30,9,197,202,11.700000000000001,28.5,893,35.27,95,2.4000000000000004,0.18,166,638,554
2018,8,11,17,30,4,117,119,11.5,27.3,894,37.300000000000004,108,2.1,0.18,136,516,356
2018,8,11,18,30,70,119,135,12.600000000000001,25.1,894,45.87,128,1.5,0.18,82,322,155
2018,8,11,19,30,26,10,11,14.200000000000001,23,894,57.64,147,1.2000000000000002,0.18,10,41,11
2018,8,11,20,30,0,0,0,14.4,21.900000000000002,895,62.47,160,1.1,0.18,0,0,0
2018,8,11,21,30,0,0,0,14.700000000000001,21.1,895,66.94,174,1,0.18,0,0,0
2018,8,11,22,30,0,0,0,15,20.400000000000002,895,71.29,192,0.9,0.18,0,0,0
2018,8,11,23,30,0,0,0,15.3,19.8,895,75.34,210,0.9,0.18,0,0,0
2018,8,12,0,30,0,0,0,15.600000000000001,19.200000000000003,895,79.45,228,0.9,0.18,0,0,0
2018,8,12,1,30,0,0,0,15.700000000000001,18.7,895,82.63,245,1,0.18,0,0,0
2018,8,12,2,30,0,0,0,15.700000000000001,18.2,895,85.32000000000001,260,1.1,0.18,0,0,0
2018,8,12,3,30,0,0,0,15.600000000000001,17.8,895,86.91,271,1.3,0.18,0,0,0
2018,8,12,4,30,0,0,0,15.4,17.400000000000002,895,87.93,282,1.3,0.18,0,0,0
2018,8,12,5,30,0,0,0,15.100000000000001,17.5,895,85.79,293,1.6,0.18,0,0,0
2018,8,12,6,30,6,30,30,14.8,19,895,76.87,303,2,0.18,28,110,36
2018,8,12,7,30,132,142,179,14.600000000000001,22.1,896,62.68,328,2.1,0.18,100,379,206
2018,8,12,8,30,448,183,396,13.4,25.400000000000002,895,47.46,190,2,0.18,147,552,410
2018,8,12,9,30,631,189,600,12.4,27.6,895,39.11,42,2.2,0.18,178,655,604
2018,8,12,10,30,491,299,687,12.200000000000001,29,895,35.45,60,2.2,0.18,197,716,763
2018,8,12,11,30,172,462,615,12,30.1,894,32.92,76,2.3000000000000003,0.18,209,751,876
2018,8,12,12,30,188,471,647,12,30.6,893,32.01,93,2.4000000000000004,0.18,222,754,926
2018,8,12,13,30,273,476,729,12.200000000000001,30.5,893,32.5,109,2.7,0.18,249,711,908
2018,8,12,14,30,6,233,238,12.4,29.700000000000003,892,34.63,121,3.2,0.18,254,668,832
2018,8,12,15,30,59,320,365,12.9,28.6,892,37.97,129,3.6,0.18,224,641,709
2018,8,12,16,30,201,295,417,13.4,27.3,892,42.35,134,3.9000000000000004,0.18,183,591,541
2018,8,12,17,30,274,171,287,14.100000000000001,25.900000000000002,892,48.02,139,3.8000000000000003,0.18,139,493,348
2018,8,12,18,30,37,68,76,14.8,24.3,893,55.35,144,3.3000000000000003,0.18,83,307,151
2018,8,12,19,30,0,7,7,15.600000000000001,22.900000000000002,893,63.38,148,2.7,0.18,9,32,10
2018,8,12,20,30,0,0,0,16.1,22,893,69.38,154,2.4000000000000004,0.18,0,0,0
2018,8,12,21,30,0,0,0,16.5,21.400000000000002,894,73.88,162,2.1,0.18,0,0,0
2018,8,12,22,30,0,0,0,16.8,20.900000000000002,894,77.42,174,1.8,0.18,0,0,0
2018,8,12,23,30,0,0,0,16.900000000000002,20.5,894,80.07000000000001,190,1.5,0.18,0,0,0
2018,8,13,0,30,0,0,0,17,20.1,894,82.27,209,1.4000000000000001,0.18,0,0,0
2018,8,13,1,30,0,0,0,16.900000000000002,19.8,893,83.54,226,1.5,0.18,0,0,0
2018,8,13,2,30,0,0,0,16.900000000000002,19.5,893,84.94,236,1.8,0.18,0,0,0
2018,8,13,3,30,0,0,0,16.900000000000002,19.1,893,86.83,242,2,0.18,0,0,0
2018,8,13,4,30,0,0,0,16.8,18.7,892,88.72,243,2,0.18,0,0,0
2018,8,13,5,30,0,0,0,16.8,18.400000000000002,892,90.34,241,2,0.18,0,0,0
2018,8,13,6,30,0,19,19,16.8,18.7,892,88.62,237,2.2,0.18,28,148,39
2018,8,13,7,30,286,118,197,16.8,20.700000000000003,892,78.53,228,2.5,0.18,79,490,215
2018,8,13,8,30,312,210,358,15.8,24,892,60.03,210,2.8000000000000003,0.18,103,681,426
2018,8,13,9,30,786,115,625,14.3,26.900000000000002,892,45.96,191,3,0.18,115,786,625
2018,8,13,10,30,846,122,790,13.8,29,891,39.27,181,3.2,0.18,122,846,790
2018,8,13,11,30,870,134,905,13.4,30.3,891,35.53,175,3.3000000000000003,0.18,134,870,905
2018,8,13,12,30,871,145,957,12.9,31.3,890,32.480000000000004,170,3.3000000000000003,0.18,145,871,957
2018,8,13,13,30,807,179,925,12.4,31.8,889,30.66,164,3.3000000000000003,0.18,143,870,947
2018,8,13,14,30,739,195,833,12.100000000000001,31.8,889,30.11,158,3.4000000000000004,0.18,149,835,870
2018,8,13,15,30,539,250,656,12.100000000000001,31.400000000000002,888,30.63,152,3.6,0.18,156,766,733
2018,8,13,16,30,496,216,515,12.200000000000001,30.6,888,32.25,146,3.8000000000000003,0.18,138,700,560
2018,8,13,17,30,591,111,359,12.4,29.200000000000003,888,35.6,141,4.1000000000000005,0.18,111,591,359
2018,8,13,18,30,165,95,131,13.200000000000001,27.1,888,42.27,136,4.3,0.17,71,386,156
2018,8,13,19,30,35,9,10,14.600000000000001,25,889,52.49,134,4.4,0.17,9,35,10
2018,8,13,20,30,0,0,0,16,23.5,889,62.980000000000004,137,4.4,0.17,0,0,0
2018,8,13,21,30,0,0,0,17.3,22.5,890,72.26,145,4.1000000000000005,0.17,0,0,0
2018,8,13,22,30,0,0,0,18.1,21.700000000000003,890,80.22,156,3.8000000000000003,0.17,0,0,0
2018,8,13,23,30,0,0,0,18.7,21.1,890,86.21000000000001,170,3.7,0.17,0,0,0
2018,8,14,0,30,0,0,0,19,20.900000000000002,890,88.68,182,3.6,0.17,0,0,0
2018,8,14,1,30,0,0,0,19,20.8,890,89.64,189,3.4000000000000004,0.17,0,0,0
2018,8,14,2,30,0,0,0,19,20.8,889,89.73,188,3.1,0.17,0,0,0
2018,8,14,3,30,0,0,0,19.1,20.700000000000003,889,90.51,182,2.8000000000000003,0.17,0,0,0
2018,8,14,4,30,0,0,0,19.1,20.5,889,91.84,173,2.6,0.17,0,0,0
2018,8,14,5,30,0,0,0,19.200000000000003,20.400000000000002,890,92.56,169,2.6,0.17,0,0,0
2018,8,14,6,30,31,25,27,19.200000000000003,20.900000000000002,890,89.89,170,2.8000000000000003,0.17,29,118,37
2018,8,14,7,30,455,84,209,19.3,22.6,890,81.54,174,3,0.17,84,455,209
2018,8,14,8,30,640,114,416,18.8,25.1,890,68.23,178,3.1,0.17,114,640,416
2018,8,14,9,30,743,130,611,17.900000000000002,27.700000000000003,890,55.04,184,3.1,0.17,130,743,611
2018,8,14,10,30,576,245,699,17.1,29.900000000000002,890,46.29,193,3.1,0.17,138,807,774
2018,8,14,11,30,520,278,738,16.7,31.700000000000003,890,40.59,201,2.9000000000000004,0.17,137,852,890
2018,8,14,12,30,656,250,860,16.2,33,889,36.63,208,2.4000000000000004,0.17,131,879,949
2018,8,14,13,30,432,315,713,15.700000000000001,33.7,889,34.12,219,1.9000000000000001,0.17,134,875,941
2018,8,14,14,30,145,352,477,15.200000000000001,33.9,888,32.62,233,1.4000000000000001,0.17,135,850,867
2018,8,14,15,30,779,141,726,14.8,33.7,888,32.230000000000004,163,0.9,0.17,132,805,737
2018,8,14,16,30,522,192,505,14.600000000000001,33.2,887,32.68,86,1,0.17,119,741,563
2018,8,14,17,30,29,87,99,14.600000000000001,32,888,34.9,93,1.3,0.17,99,632,362
2018,8,14,18,30,5,69,70,16.2,29.6,888,44.44,110,1.3,0.18,65,423,156
2018,8,14,19,30,22,8,8,17.7,27.3,888,55.730000000000004,128,1.4000000000000001,0.18,9,43,10
2018,8,14,20,30,0,0,0,17.400000000000002,26,889,59.1,145,1.8,0.18,0,0,0
2018,8,14,21,30,0,0,0,17.7,25,890,63.9,156,1.9000000000000001,0.18,0,0,0
2018,8,14,22,30,0,0,0,17.8,23.900000000000002,890,68.87,162,1.8,0.18,0,0,0
2018,8,14,23,30,0,0,0,17.8,22.900000000000002,890,73.18,169,1.6,0.18,0,0,0
2018,8,15,0,30,0,0,0,17.900000000000002,22.1,891,77.12,199,1.1,0.18,0,0,0
2018,8,15,1,30,0,0,0,17.900000000000002,21.200000000000003,891,81.24,281,1,0.18,0,0,0
2018,8,15,2,30,0,0,0,17.8,20.400000000000002,891,85.29,345,1.5,0.18,0,0,0
2018,8,15,3,30,0,0,0,17.7,20,891,86.53,350,1.9000000000000001,0.18,0,0,0
2018,8,15,4,30,0,0,0,17.5,19.8,891,86.55,348,2,0.18,0,0,0
2018,8,15,5,30,0,0,0,17.3,19.700000000000003,891,85.98,175,2.1,0.18,0,0,0
2018,8,15,6,30,3,28,28,17.1,20.400000000000002,892,81.52,15,2.4000000000000004,0.18,27,131,36
2018,8,15,7,30,13,105,109,16.8,22.5,892,70.21000000000001,43,2.6,0.18,80,467,207
2018,8,15,8,30,442,172,380,16.2,25.3,892,57.160000000000004,71,2.5,0.18,108,647,412
2018,8,15,9,30,725,134,602,15.9,27.900000000000002,893,48.07,93,2.3000000000000003,0.18,125,745,606
2018,8,15,10,30,796,140,766,15.8,29.900000000000002,892,42.53,112,2.1,0.18,140,796,766
2018,8,15,11,30,462,385,793,15.9,31.3,892,39.410000000000004,129,2,0.18,157,814,875
2018,8,15,12,30,423,365,758,16,32.2,891,37.77,142,2.1,0.18,172,809,923
2018,8,15,13,30,377,381,728,16.2,32.4,891,37.88,153,2.2,0.18,178,795,910
2018,8,15,14,30,360,374,683,16.5,31.900000000000002,890,39.6,161,2.3000000000000003,0.18,181,761,835
2018,8,15,15,30,395,308,604,16.900000000000002,31.3,890,42.24,161,2.5,0.18,174,710,706
2018,8,15,16,30,639,155,536,17.7,30.400000000000002,890,46.77,156,2.5,0.18,155,639,536
2018,8,15,17,30,527,122,340,18.900000000000002,29.3,890,53.42,151,2.5,0.18,122,527,340
2018,8,15,18,30,329,74,144,19.8,27.8,890,61.93,149,2.7,0.18,74,329,144
2018,8,15,19,30,0,7,7,20,26.700000000000003,890,66.83,152,3.2,0.18,8,24,8
2018,8,15,20,30,0,0,0,20.1,26.1,891,69.41,160,3.5,0.18,0,0,0
2018,8,15,21,30,0,0,0,20,25.400000000000002,891,72.22,170,3.2,0.18,0,0,0
2018,8,15,22,30,0,0,0,20,24.700000000000003,891,75.03,179,2.8000000000000003,0.18,0,0,0
2018,8,15,23,30,0,0,0,19.8,24,891,77.56,187,2.6,0.18,0,0,0
2018,8,16,0,30,0,0,0,19.6,23.5,892,78.83,195,2.4000000000000004,0.18,0,0,0
2018,8,16,1,30,0,0,0,19.400000000000002,23.1,892,79.55,211,2.4000000000000004,0.18,0,0,0
2018,8,16,2,30,0,0,0,19.1,22.700000000000003,892,80.29,234,2.3000000000000003,0.18,0,0,0
2018,8,16,3,30,0,0,0,18.8,22.3,892,80.76,252,2,0.18,0,0,0
2018,8,16,4,30,0,0,0,18.6,21.900000000000002,892,81.32000000000001,259,1.4000000000000001,0.18,0,0,0
2018,8,16,5,30,0,0,0,18.3,21.700000000000003,892,81.08,252,1,0.18,0,0,0
2018,8,16,6,30,0,22,22,18.2,22.400000000000002,893,76.95,228,1.3,0.18,26,114,34
2018,8,16,7,30,123,126,159,17.900000000000002,23.900000000000002,893,69.22,205,2,0.18,83,452,205
2018,8,16,8,30,75,193,228,17.400000000000002,26.1,893,58.72,201,2.5,0.18,113,632,409
2018,8,16,9,30,647,170,586,16.7,28.8,894,47.88,206,3.2,0.18,131,733,603
2018,8,16,10,30,789,143,762,16.6,31.1,894,41.730000000000004,210,3.4000000000000004,0.18,143,789,762
2018,8,16,11,30,736,201,849,16.400000000000002,32.7,893,37.730000000000004,211,3.4000000000000004,0.18,146,828,875
2018,8,16,12,30,853,140,930,16.2,33.800000000000004,893,34.92,208,3.3000000000000003,0.18,140,853,930
2018,8,16,13,30,848,140,919,16,34.6,892,32.96,203,3.3000000000000003,0.18,140,848,919
2018,8,16,14,30,825,139,846,15.9,34.800000000000004,891,32.36,197,3.3000000000000003,0.18,139,825,846
2018,8,16,15,30,781,134,717,16,34.300000000000004,891,33.51,191,3.3000000000000003,0.18,134,781,717
2018,8,16,16,30,704,125,543,16.3,33.4,891,35.89,185,3.3000000000000003,0.18,125,704,543
2018,8,16,17,30,559,111,340,16.8,32,891,40.2,179,3,0.18,104,586,344
2018,8,16,18,30,240,84,134,18,30.1,892,48.2,171,2.8000000000000003,0.18,65,383,145
2018,8,16,19,30,30,8,8,18.5,28.5,892,54.6,164,2.9000000000000004,0.18,8,30,8
2018,8,16,20,30,0,0,0,18.3,27.5,893,57.370000000000005,161,3.2,0.18,0,0,0
2018,8,16,21,30,0,0,0,18.1,26.400000000000002,893,60.46,165,3.2,0.18,0,0,0
2018,8,16,22,30,0,0,0,18.1,25.3,893,64.47,175,3.1,0.18,0,0,0
2018,8,16,23,30,0,0,0,18.3,24.400000000000002,893,68.64,193,2.8000000000000003,0.18,0,0,0
2018,8,17,0,30,0,0,0,18.5,23.5,894,73.56,214,2.4000000000000004,0.18,0,0,0
2018,8,17,1,30,0,0,0,18.8,22.700000000000003,894,78.56,241,2,0.18,0,0,0
2018,8,17,2,30,0,0,0,19.1,22.1,894,83.35000000000001,269,1.8,0.18,0,0,0
2018,8,17,3,30,0,0,0,19.200000000000003,21.700000000000003,894,85.61,290,1.9000000000000001,0.18,0,0,0
2018,8,17,4,30,0,0,0,19,21.400000000000002,894,86.29,302,2,0.18,0,0,0
2018,8,17,5,30,0,0,0,18.8,21.3,894,85.83,308,2.1,0.18,0,0,0
2018,8,17,6,30,99,24,30,18.6,21.900000000000002,894,81.62,313,2.4000000000000004,0.18,25,156,35
2018,8,17,7,30,517,70,209,18.400000000000002,23.3,895,73.88,319,2.6,0.18,70,517,209
2018,8,17,8,30,420,170,366,18.3,25.5,895,64.42,336,2.6,0.18,96,684,415
2018,8,17,9,30,533,206,548,17.8,28.200000000000003,895,53.370000000000005,178,2.5,0.18,113,772,608
2018,8,17,10,30,821,125,767,17.6,30.8,895,45.17,24,2.2,0.18,125,821,767
2018,8,17,11,30,547,316,797,17.5,32.9,895,39.93,66,1.9000000000000001,0.18,134,845,876
2018,8,17,12,30,287,433,698,17.5,34.1,894,37.27,109,1.9000000000000001,0.18,141,852,928
2018,8,17,13,30,7,262,268,17.400000000000002,34.6,894,36.09,135,2,0.18,143,843,915
2018,8,17,14,30,619,241,770,17.3,34.2,894,36.64,144,2.1,0.18,142,819,842
2018,8,17,15,30,2,186,187,17.2,33.2,894,38.49,142,2.2,0.18,134,779,713
2018,8,17,16,30,210,283,407,17.2,31.900000000000002,894,41.51,140,2.1,0.18,118,718,542
2018,8,17,17,30,44,120,138,18.1,30.200000000000003,894,48.34,137,1.8,0.18,95,612,344
2018,8,17,18,30,171,86,121,19.6,28.1,894,59.97,133,1.6,0.18,62,403,144
2018,8,17,19,30,0,5,5,20,26.400000000000002,895,67.85,128,1.7000000000000002,0.18,7,32,7
2018,8,17,20,30,0,0,0,19.900000000000002,25.400000000000002,895,71.48,125,2,0.18,0,0,0
2018,8,17,21,30,0,0,0,19.900000000000002,24.400000000000002,895,76.16,124,2.2,0.18,0,0,0
2018,8,17,22,30,0,0,0,20.1,23.6,896,80.96000000000001,124,2.1,0.18,0,0,0
