Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1238839,-,-,-,40.69,-74.18,-5,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2016,10,3,11,30,52,347,384,13.5,23,1015,288,0.30000000000000004,0.13,105,859,711
2016,10,3,12,30,854,104,696,13,23.3,1015,271,0.2,0.13,104,854,696
2016,10,3,13,30,239,331,482,12.600000000000001,23.3,1014,270,0.2,0.13,100,827,621
2016,10,3,14,30,35,252,270,12.3,23.1,1015,309,0.1,0.13,95,766,493
2016,10,3,15,30,0,17,17,12.100000000000001,22.5,1015,193,0.2,0.13,80,667,329
2016,10,3,16,30,454,56,145,12.600000000000001,21.200000000000003,1015,40,0.30000000000000004,0.13,56,454,145
2016,10,3,17,30,0,0,0,13.3,19.900000000000002,1016,47,0.5,0.13,0,0,0
2016,10,3,18,30,0,0,0,13,19,1017,66,0.5,0.13,0,0,0
2016,10,3,19,30,0,0,0,12.9,18.2,1017,66,0.4,0.13,0,0,0
2016,10,3,20,30,0,0,0,13.100000000000001,17.400000000000002,1018,42,0.30000000000000004,0.13,0,0,0
2016,10,3,21,30,0,0,0,13.3,16.7,1018,26,0.4,0.13,0,0,0
2016,10,3,22,30,0,0,0,13.4,16,1019,32,0.6000000000000001,0.13,0,0,0
2016,10,3,23,30,0,0,0,13.5,15.600000000000001,1019,48,0.7000000000000001,0.13,0,0,0
2016,10,4,0,30,0,0,0,13.9,15.3,1020,62,0.9,0.13,0,0,0
2016,10,4,1,30,0,0,0,14.4,15.4,1020,68,1.2000000000000002,0.13,0,0,0
2016,10,4,2,30,0,0,0,14.8,15.5,1021,69,1.4000000000000001,0.13,0,0,0
2016,10,4,3,30,0,0,0,15,15.5,1021,67,1.6,0.13,0,0,0
2016,10,4,4,30,0,0,0,15,15.3,1022,60,1.6,0.13,0,0,0
2016,10,4,5,30,0,0,0,14.700000000000001,15.100000000000001,1023,52,1.7000000000000002,0.13,0,0,0
2016,10,4,6,30,317,31,62,14.4,15.4,1023,47,1.9000000000000001,0.13,31,317,62
2016,10,4,7,30,640,59,239,14.3,16.400000000000002,1024,47,2.1,0.13,59,640,239
2016,10,4,8,30,0,107,107,13.600000000000001,17.900000000000002,1024,48,2.2,0.13,72,781,420
2016,10,4,9,30,27,266,281,12.8,19.5,1024,50,2.2,0.13,81,853,571
2016,10,4,10,30,3,259,261,12.700000000000001,20.5,1024,52,2.2,0.13,85,888,674
2016,10,4,11,30,24,323,339,12.5,21.3,1024,54,2.2,0.13,87,902,719
2016,10,4,12,30,257,360,536,12.4,21.8,1023,58,2.1,0.13,86,899,705
2016,10,4,13,30,82,332,383,12.3,21.900000000000002,1023,66,2.1,0.13,86,868,628
2016,10,4,14,30,30,242,258,12.3,21.6,1023,75,2,0.13,82,811,499
2016,10,4,15,30,712,70,331,12.4,20.700000000000003,1023,84,1.8,0.13,70,712,331
2016,10,4,16,30,471,54,143,12.600000000000001,19.5,1024,89,1.6,0.13,54,471,143
2016,10,4,17,30,0,0,0,13.200000000000001,18,1024,91,1.2000000000000002,0.13,0,0,0
2016,10,4,18,30,0,0,0,13.200000000000001,16.900000000000002,1025,87,1.2000000000000002,0.13,0,0,0
2016,10,4,19,30,0,0,0,13.3,16,1025,80,1.3,0.13,0,0,0
2016,10,4,20,30,0,0,0,13.4,15.3,1025,74,1.5,0.13,0,0,0
2016,10,4,21,30,0,0,0,13.5,14.700000000000001,1025,66,1.6,0.13,0,0,0
2016,10,4,22,30,0,0,0,13.4,14.200000000000001,1025,60,1.7000000000000002,0.13,0,0,0
2016,10,4,23,30,0,0,0,13.100000000000001,13.600000000000001,1025,58,1.7000000000000002,0.13,0,0,0
2016,10,5,0,30,0,0,0,12.5,13,1025,55,1.6,0.13,0,0,0
2016,10,5,1,30,0,0,0,11.9,12.4,1025,51,1.6,0.13,0,0,0
2016,10,5,2,30,0,0,0,11.3,12,1026,46,1.6,0.13,0,0,0
2016,10,5,3,30,0,0,0,10.700000000000001,11.700000000000001,1026,42,1.6,0.13,0,0,0
2016,10,5,4,30,0,0,0,10.3,11.3,1026,38,1.6,0.13,0,0,0
2016,10,5,5,30,0,0,0,10.100000000000001,11.100000000000001,1026,35,1.6,0.13,0,0,0
2016,10,5,6,30,417,26,65,9.9,12.100000000000001,1027,36,1.8,0.13,26,417,65
2016,10,5,7,30,718,49,249,9.200000000000001,14.100000000000001,1027,39,2,0.13,49,718,249
2016,10,5,8,30,842,60,432,7.9,16,1027,43,2,0.13,60,842,432
2016,10,5,9,30,906,67,584,7.2,17.7,1026,48,1.8,0.13,67,906,584
2016,10,5,10,30,938,71,688,6.9,19.200000000000003,1026,55,1.7000000000000002,0.13,71,938,688
2016,10,5,11,30,949,73,734,6.800000000000001,20.400000000000002,1025,63,1.5,0.13,73,949,734
2016,10,5,12,30,943,74,719,6.9,21.1,1025,71,1.4000000000000001,0.13,74,943,719
2016,10,5,13,30,917,74,642,7.2,21.400000000000002,1024,77,1.4000000000000001,0.13,74,917,642
2016,10,5,14,30,869,69,511,7.7,21.200000000000003,1024,83,1.3,0.13,69,869,511
2016,10,5,15,30,774,59,339,8.200000000000001,20.400000000000002,1024,88,1.2000000000000002,0.13,59,774,339
2016,10,5,16,30,580,42,149,9,18.2,1024,97,1.1,0.13,42,580,149
2016,10,5,17,30,0,0,0,10.3,15.600000000000001,1024,105,1,0.13,0,0,0
2016,10,5,18,30,0,0,0,10.4,14.3,1024,106,0.9,0.13,0,0,0
2016,10,5,19,30,0,0,0,11,13.700000000000001,1024,109,0.9,0.13,0,0,0
2016,10,5,20,30,0,0,0,11.600000000000001,13.3,1024,116,1,0.13,0,0,0
2016,10,5,21,30,0,0,0,12,13.200000000000001,1024,118,1,0.13,0,0,0
2016,10,5,22,30,0,0,0,12.100000000000001,13.4,1024,107,0.9,0.13,0,0,0
2016,10,5,23,30,0,0,0,12.200000000000001,13.5,1024,87,0.9,0.13,0,0,0
2016,10,6,0,30,0,0,0,12.100000000000001,13.4,1024,69,1,0.13,0,0,0
2016,10,6,1,30,0,0,0,12.100000000000001,13,1024,60,1.2000000000000002,0.13,0,0,0
2016,10,6,2,30,0,0,0,12,12.5,1024,55,1.3,0.13,0,0,0
2016,10,6,3,30,0,0,0,11.9,11.9,1024,51,1.3,0.13,0,0,0
2016,10,6,4,30,0,0,0,11.3,11.3,1025,46,1.3,0.13,0,0,0
2016,10,6,5,30,0,0,0,11.100000000000001,11.100000000000001,1025,43,1.1,0.13,0,0,0
2016,10,6,6,30,352,28,60,11.100000000000001,12.4,1025,41,1,0.13,28,352,60
2016,10,6,7,30,668,57,241,11.600000000000001,15,1026,41,1,0.13,57,668,241
2016,10,6,8,30,806,71,424,11.9,17.5,1026,42,0.9,0.13,71,806,424
2016,10,6,9,30,883,78,579,11.200000000000001,19.6,1025,44,0.8,0.13,78,883,579
2016,10,6,10,30,927,78,685,10.3,21.200000000000003,1025,51,0.7000000000000001,0.13,78,927,685
2016,10,6,11,30,940,80,730,9.5,22.6,1025,64,0.6000000000000001,0.13,80,940,730
2016,10,6,12,30,935,80,714,9.1,23.6,1024,84,0.6000000000000001,0.13,80,935,714
2016,10,6,13,30,915,76,638,8.9,24,1024,104,0.7000000000000001,0.13,76,915,638
2016,10,6,14,30,867,70,507,8.8,23.8,1024,118,0.8,0.13,70,867,507
2016,10,6,15,30,773,60,335,9,22.700000000000003,1024,127,0.9,0.13,60,773,335
2016,10,6,16,30,577,42,145,10.4,19.900000000000002,1024,136,1,0.13,42,577,145
2016,10,6,17,30,0,0,0,10.9,17,1024,143,1,0.13,0,0,0
2016,10,6,18,30,0,0,0,10.9,15.700000000000001,1025,147,0.9,0.13,0,0,0
2016,10,6,19,30,0,0,0,11.3,14.8,1025,149,0.8,0.14,0,0,0
2016,10,6,20,30,0,0,0,11.5,13.9,1025,153,0.8,0.14,0,0,0
2016,10,6,21,30,0,0,0,11.600000000000001,13.600000000000001,1025,161,0.8,0.14,0,0,0
2016,10,6,22,30,0,0,0,11.5,13.8,1025,167,0.7000000000000001,0.14,0,0,0
2016,10,6,23,30,0,0,0,11.3,14,1025,108,0.5,0.14,0,0,0
2016,10,7,0,30,0,0,0,11.200000000000001,14,1025,44,0.6000000000000001,0.14,0,0,0
2016,10,7,1,30,0,0,0,11.100000000000001,13.600000000000001,1024,43,1,0.14,0,0,0
2016,10,7,2,30,0,0,0,11.100000000000001,13.200000000000001,1024,47,1.1,0.14,0,0,0
2016,10,7,3,30,0,0,0,11.100000000000001,12.8,1024,51,1.2000000000000002,0.14,0,0,0
2016,10,7,4,30,0,0,0,11.100000000000001,12.3,1024,56,1.3,0.14,0,0,0
2016,10,7,5,30,0,0,0,11.3,11.9,1024,62,1.3,0.14,0,0,0
2016,10,7,6,30,391,26,60,11.5,13.200000000000001,1024,69,1.1,0.14,26,391,60
2016,10,7,7,30,704,52,242,12.100000000000001,16,1024,77,1.1,0.14,52,704,242
2016,10,7,8,30,834,64,425,12.100000000000001,18.6,1024,84,1.2000000000000002,0.14,64,834,425
2016,10,7,9,30,903,69,577,11.3,20.700000000000003,1024,89,1.2000000000000002,0.14,69,903,577
2016,10,7,10,30,936,72,679,10.4,22.3,1024,95,1.2000000000000002,0.14,72,936,679
2016,10,7,11,30,946,73,722,10.100000000000001,23.3,1024,102,1.1,0.14,73,946,722
2016,10,7,12,30,939,72,704,10,23.900000000000002,1023,109,1.2000000000000002,0.14,72,939,704
2016,10,7,13,30,913,69,626,9.9,24,1023,114,1.2000000000000002,0.14,69,913,626
2016,10,7,14,30,865,63,495,10,23.6,1022,119,1.2000000000000002,0.14,63,865,495
2016,10,7,15,30,775,54,326,10.200000000000001,22.5,1022,122,1.2000000000000002,0.14,54,775,326
2016,10,7,16,30,580,38,139,10.9,20.1,1022,123,1.1,0.14,38,580,139
2016,10,7,17,30,0,0,0,11.8,17.6,1022,123,0.9,0.14,0,0,0
2016,10,7,18,30,0,0,0,12.3,16.3,1022,123,0.9,0.14,0,0,0
2016,10,7,19,30,0,0,0,13.100000000000001,15.4,1022,123,0.9,0.14,0,0,0
2016,10,7,20,30,0,0,0,13.5,14.8,1021,121,1,0.14,0,0,0
2016,10,7,21,30,0,0,0,13.700000000000001,14.5,1021,117,1,0.14,0,0,0
2016,10,7,22,30,0,0,0,13.8,14.100000000000001,1021,111,1.1,0.14,0,0,0
2016,10,7,23,30,0,0,0,13.8,13.8,1020,108,1.2000000000000002,0.14,0,0,0
2016,10,8,0,30,0,0,0,13.9,13.9,1020,104,1.2000000000000002,0.14,0,0,0
2016,10,8,1,30,0,0,0,14,14,1020,96,1.1,0.14,0,0,0
2016,10,8,2,30,0,0,0,14.100000000000001,14.100000000000001,1019,91,1,0.14,0,0,0
2016,10,8,3,30,0,0,0,14.100000000000001,14.100000000000001,1019,90,0.9,0.14,0,0,0
2016,10,8,4,30,0,0,0,14.100000000000001,14.100000000000001,1019,89,0.9,0.14,0,0,0
2016,10,8,5,30,0,0,0,14.200000000000001,14.200000000000001,1019,87,0.9,0.14,0,0,0
2016,10,8,6,30,0,26,26,14.600000000000001,15.100000000000001,1019,87,0.8,0.14,26,351,55
2016,10,8,7,30,20,103,109,15.3,16.5,1019,87,0.9,0.14,52,667,230
2016,10,8,8,30,107,212,258,15.8,17.7,1019,85,0.9,0.14,66,792,406
2016,10,8,9,30,208,264,380,16.2,19.1,1019,88,0.8,0.14,74,855,552
2016,10,8,10,30,26,253,269,16.5,20.3,1019,98,0.6000000000000001,0.14,81,879,648
2016,10,8,11,30,27,274,292,16.5,21,1018,111,0.5,0.14,85,884,687
2016,10,8,12,30,2,184,185,16.5,21.200000000000003,1017,113,0.5,0.14,84,872,667
2016,10,8,13,30,3,145,147,16.7,21,1016,103,0.6000000000000001,0.14,81,844,590
2016,10,8,14,30,7,144,147,17.1,20.6,1016,94,0.6000000000000001,0.14,73,794,465
2016,10,8,15,30,4,90,91,17.7,19.8,1015,100,0.7000000000000001,0.14,60,698,301
2016,10,8,16,30,0,19,19,17.900000000000002,18.900000000000002,1015,106,0.7000000000000001,0.14,41,486,123
2016,10,8,17,30,0,0,0,17.7,18.3,1015,86,0.8,0.14,0,0,0
2016,10,8,18,30,0,0,0,17.6,18.1,1015,56,0.9,0.14,0,0,0
2016,10,8,19,30,0,0,0,17.5,17.8,1015,39,0.8,0.14,0,0,0
2016,10,8,20,30,0,0,0,17.400000000000002,17.6,1015,30,0.7000000000000001,0.14,0,0,0
2016,10,8,21,30,0,0,0,17.3,17.400000000000002,1015,16,0.6000000000000001,0.14,0,0,0
2016,10,8,22,30,0,0,0,17.3,17.3,1015,3,0.7000000000000001,0.14,0,0,0
2016,10,8,23,30,0,0,0,17.1,17.2,1014,179,0.9,0.14,0,0,0
2016,10,9,0,30,0,0,0,16.8,17,1014,355,1.1,0.14,0,0,0
2016,10,9,1,30,0,0,0,16.5,16.6,1014,353,1.4000000000000001,0.14,0,0,0
2016,10,9,2,30,0,0,0,16.1,16.1,1013,353,1.8,0.14,0,0,0
2016,10,9,3,30,0,0,0,15.3,15.3,1013,356,2.3000000000000003,0.14,0,0,0
2016,10,9,4,30,0,0,0,13.8,14.3,1013,180,2.7,0.14,0,0,0
2016,10,9,5,30,0,0,0,12.5,13.600000000000001,1014,3,2.9000000000000004,0.14,0,0,0
2016,10,9,6,30,0,7,7,11.700000000000001,13.200000000000001,1015,4,2.9000000000000004,0.14,28,214,45
2016,10,9,7,30,0,31,31,11.3,12.9,1016,4,2.9000000000000004,0.14,69,523,207
2016,10,9,8,30,0,13,13,10.9,12.8,1016,181,3,0.14,89,684,380
2016,10,9,9,30,0,39,39,10.600000000000001,12.8,1016,358,3,0.14,94,783,528
2016,10,9,10,30,0,73,73,10.4,12.9,1016,357,3,0.14,98,834,632
2016,10,9,11,30,1,121,122,10.100000000000001,13.100000000000001,1016,355,3.1,0.14,97,861,680
2016,10,9,12,30,0,87,88,9.600000000000001,13.5,1016,355,3.3000000000000003,0.14,92,870,669
2016,10,9,13,30,7,185,190,9,14.3,1015,357,3.5,0.14,82,866,600
2016,10,9,14,30,5,140,142,8.4,15.100000000000001,1015,181,3.4000000000000004,0.14,71,833,478
2016,10,9,15,30,20,127,134,7.7,15.5,1014,2,3.2,0.14,57,758,314
2016,10,9,16,30,567,37,130,7,15.100000000000001,1015,2,2.7,0.14,37,567,130
2016,10,9,17,30,0,0,0,6.4,14.3,1016,180,2.3000000000000003,0.14,0,0,0
2016,10,9,18,30,0,0,0,5.9,13.600000000000001,1017,357,2.3000000000000003,0.14,0,0,0
2016,10,9,19,30,0,0,0,5.300000000000001,13.100000000000001,1017,352,2.5,0.13,0,0,0
2016,10,9,20,30,0,0,0,5.1000000000000005,12.5,1017,348,2.7,0.13,0,0,0
2016,10,9,21,30,0,0,0,5.1000000000000005,11.8,1017,345,2.8000000000000003,0.13,0,0,0
2016,10,9,22,30,0,0,0,5.300000000000001,11.200000000000001,1017,344,2.8000000000000003,0.13,0,0,0
2016,10,9,23,30,0,0,0,5.300000000000001,10.600000000000001,1017,343,2.8000000000000003,0.13,0,0,0
2016,10,10,0,30,0,0,0,5,10,1017,342,2.7,0.13,0,0,0
2016,10,10,1,30,0,0,0,4.4,9.5,1018,341,2.6,0.13,0,0,0
2016,10,10,2,30,0,0,0,3.9000000000000004,9.1,1018,342,2.5,0.13,0,0,0
2016,10,10,3,30,0,0,0,3.6,8.700000000000001,1019,344,2.5,0.13,0,0,0
2016,10,10,4,30,0,0,0,3.4000000000000004,8.4,1020,346,2.4000000000000004,0.13,0,0,0
2016,10,10,5,30,0,0,0,3.3000000000000003,8.1,1021,346,2.4000000000000004,0.13,0,0,0
2016,10,10,6,30,440,21,55,3.1,8.6,1022,346,2.6,0.13,21,440,55
2016,10,10,7,30,762,42,240,2.7,9.700000000000001,1023,347,2.8000000000000003,0.13,42,762,240
2016,10,10,8,30,885,54,427,2.1,11.200000000000001,1023,349,2.8000000000000003,0.13,54,885,427
2016,10,10,9,30,955,60,585,1.3,12.700000000000001,1023,347,2.7,0.13,60,955,585
2016,10,10,10,30,980,62,685,0.5,14.3,1023,344,2.5,0.13,62,980,685
2016,10,10,11,30,994,61,729,-0.30000000000000004,15.700000000000001,1023,341,2.4000000000000004,0.13,61,994,729
2016,10,10,12,30,983,61,708,-0.9,16.8,1022,338,2.2,0.13,61,983,708
2016,10,10,13,30,957,62,630,-1.2000000000000002,17.5,1022,337,2,0.13,62,957,630
2016,10,10,14,30,904,58,495,-1.2000000000000002,17.6,1022,339,1.9000000000000001,0.13,58,904,495
2016,10,10,15,30,812,49,321,-1,17,1023,343,1.6,0.13,49,812,321
2016,10,10,16,30,604,33,129,0.6000000000000001,14.600000000000001,1023,346,1.3,0.13,33,604,129
2016,10,10,17,30,0,0,0,2.1,12,1024,349,1.2000000000000002,0.13,0,0,0
2016,10,10,18,30,0,0,0,1.9000000000000001,10.8,1025,352,1.2000000000000002,0.13,0,0,0
2016,10,10,19,30,0,0,0,2.1,10.100000000000001,1026,177,1.3,0.13,0,0,0
2016,10,10,20,30,0,0,0,2.2,9.5,1026,3,1.3,0.13,0,0,0
2016,10,10,21,30,0,0,0,2.3000000000000003,8.9,1027,6,1.3,0.13,0,0,0
2016,10,10,22,30,0,0,0,2.4000000000000004,8.5,1028,10,1.4000000000000001,0.13,0,0,0
2016,10,10,23,30,0,0,0,2.4000000000000004,8.1,1028,15,1.4000000000000001,0.13,0,0,0
2016,10,11,0,30,0,0,0,2.4000000000000004,7.7,1028,21,1.4000000000000001,0.13,0,0,0
2016,10,11,1,30,0,0,0,2.3000000000000003,7.2,1028,26,1.4000000000000001,0.13,0,0,0
2016,10,11,2,30,0,0,0,2.3000000000000003,6.800000000000001,1029,29,1.4000000000000001,0.13,0,0,0
2016,10,11,3,30,0,0,0,2.4000000000000004,6.4,1029,30,1.4000000000000001,0.13,0,0,0
2016,10,11,4,30,0,0,0,2.4000000000000004,6,1029,31,1.3,0.13,0,0,0
2016,10,11,5,30,0,0,0,2.4000000000000004,5.800000000000001,1029,33,1.2000000000000002,0.13,0,0,0
2016,10,11,6,30,409,21,51,2.6,7.1000000000000005,1030,37,1.3,0.13,21,409,51
2016,10,11,7,30,732,44,231,2.8000000000000003,9.8,1030,44,1.3,0.13,44,732,231
2016,10,11,8,30,859,56,415,2.6,12.3,1030,50,1.3,0.13,56,859,415
2016,10,11,9,30,918,63,564,2.7,14.3,1030,55,1.1,0.13,63,918,564
2016,10,11,10,30,952,66,667,2.9000000000000004,15.9,1030,62,1,0.13,66,952,667
2016,10,11,11,30,963,68,711,3.1,17.2,1030,73,0.9,0.13,68,963,711
2016,10,11,12,30,954,68,691,3.3000000000000003,18,1029,86,0.8,0.13,68,954,691
2016,10,11,13,30,930,66,613,3.5,18.2,1029,100,0.8,0.13,66,930,613
2016,10,11,14,30,876,61,480,4,18,1028,109,0.9,0.13,61,876,480
2016,10,11,15,30,779,52,309,4.5,17.1,1028,113,0.9,0.13,52,779,309
2016,10,11,16,30,134,73,94,5.9,14.600000000000001,1028,118,0.9,0.13,35,568,122
2016,10,11,17,30,0,0,0,7,12.100000000000001,1028,122,0.8,0.13,0,0,0
2016,10,11,18,30,0,0,0,7.300000000000001,11.3,1028,122,0.8,0.13,0,0,0
2016,10,11,19,30,0,0,0,8.1,11.100000000000001,1028,121,0.8,0.13,0,0,0
2016,10,11,20,30,0,0,0,8.700000000000001,11.100000000000001,1028,120,0.8,0.13,0,0,0
2016,10,11,21,30,0,0,0,9.1,11.100000000000001,1028,122,0.9,0.13,0,0,0
2016,10,11,22,30,0,0,0,9.4,11.200000000000001,1028,127,1,0.13,0,0,0
2016,10,11,23,30,0,0,0,9.5,11.4,1027,133,1.1,0.13,0,0,0
2016,10,12,0,30,0,0,0,9.5,11.600000000000001,1027,139,1.1,0.13,0,0,0
2016,10,12,1,30,0,0,0,9.4,12,1027,146,0.9,0.13,0,0,0
2016,10,12,2,30,0,0,0,9.3,12.3,1027,142,0.7000000000000001,0.13,0,0,0
2016,10,12,3,30,0,0,0,9.3,12.200000000000001,1027,116,0.5,0.13,0,0,0
2016,10,12,4,30,0,0,0,9.200000000000001,12,1027,97,0.6000000000000001,0.13,0,0,0
2016,10,12,5,30,0,0,0,9.1,11.600000000000001,1027,100,0.8,0.13,0,0,0
2016,10,12,6,30,334,22,45,9.1,12.200000000000001,1027,113,0.7000000000000001,0.13,22,334,45
2016,10,12,7,30,670,51,220,10.200000000000001,14.100000000000001,1027,130,0.7000000000000001,0.13,51,670,220
2016,10,12,8,30,804,65,398,10.700000000000001,16.1,1027,144,0.8,0.13,65,804,398
2016,10,12,9,30,876,73,547,10,17.6,1027,148,1,0.13,73,876,547
2016,10,12,10,30,6,264,268,9.8,18.7,1026,149,1.1,0.13,74,918,649
2016,10,12,11,30,147,307,405,9.700000000000001,19.5,1025,149,1.1,0.13,75,935,695
2016,10,12,12,30,369,268,507,9.600000000000001,20,1024,148,1.2000000000000002,0.13,74,930,677
2016,10,12,13,30,246,311,454,9.600000000000001,20.1,1024,146,1.2000000000000002,0.13,77,894,598
2016,10,12,14,30,256,242,363,9.600000000000001,19.8,1023,144,1.2000000000000002,0.13,70,841,468
2016,10,12,15,30,735,58,297,9.700000000000001,18.900000000000002,1023,144,1.1,0.13,58,735,297
2016,10,12,16,30,505,38,113,10.3,16.7,1023,144,0.9,0.13,38,505,113
2016,10,12,17,30,0,0,0,10.8,14.4,1023,144,0.8,0.13,0,0,0
2016,10,12,18,30,0,0,0,11.100000000000001,13.700000000000001,1022,144,0.9,0.13,0,0,0
2016,10,12,19,30,0,0,0,11.600000000000001,13.200000000000001,1022,147,1,0.13,0,0,0
2016,10,12,20,30,0,0,0,12,12.600000000000001,1022,154,1,0.13,0,0,0
2016,10,12,21,30,0,0,0,12.200000000000001,12.200000000000001,1021,168,1,0.13,0,0,0
2016,10,12,22,30,0,0,0,11.9,11.9,1021,185,1,0.13,0,0,0
2016,10,12,23,30,0,0,0,11.700000000000001,11.700000000000001,1020,199,1.1,0.13,0,0,0
2016,10,13,0,30,0,0,0,11.4,11.4,1020,208,1.1,0.13,0,0,0
2016,10,13,1,30,0,0,0,11.200000000000001,11.200000000000001,1019,212,1.2000000000000002,0.13,0,0,0
2016,10,13,2,30,0,0,0,11,11,1019,214,1.1,0.13,0,0,0
2016,10,13,3,30,0,0,0,10.700000000000001,10.700000000000001,1019,221,1.1,0.13,0,0,0
2016,10,13,4,30,0,0,0,10.4,10.4,1019,229,1.1,0.13,0,0,0
2016,10,13,5,30,0,0,0,10.3,10.3,1018,231,1.1,0.13,0,0,0
2016,10,13,6,30,4,28,28,11.4,11.700000000000001,1018,233,0.9,0.13,22,311,42
2016,10,13,7,30,661,50,214,11.8,14.3,1018,232,0.9,0.13,50,661,214
2016,10,13,8,30,370,160,311,12.3,16.5,1017,230,1.2000000000000002,0.13,65,794,391
2016,10,13,9,30,197,251,357,12.4,17.7,1017,231,1.5,0.13,76,852,534
2016,10,13,10,30,440,214,488,12.200000000000001,18.6,1017,233,1.7000000000000002,0.13,84,874,627
2016,10,13,11,30,245,321,482,12.3,19.900000000000002,1016,239,1.7000000000000002,0.13,85,883,666
2016,10,13,12,30,6,190,193,12.5,20.5,1016,247,1.6,0.13,86,866,643
2016,10,13,13,30,0,67,67,13,20.5,1015,254,1.4000000000000001,0.13,92,813,562
2016,10,13,14,30,0,7,7,13.5,20.3,1016,264,1.4000000000000001,0.13,87,749,437
2016,10,13,15,30,0,27,27,13.8,19.5,1016,280,1.3,0.13,76,620,274
2016,10,13,16,30,0,20,20,14,18.1,1017,296,1.3,0.13,49,340,98
2016,10,13,17,30,0,0,0,13.8,16.6,1018,310,1.4000000000000001,0.13,0,0,0
2016,10,13,18,30,0,0,0,13.3,15.3,1019,322,1.6,0.13,0,0,0
2016,10,13,19,30,0,0,0,12.700000000000001,14.100000000000001,1020,327,1.6,0.13,0,0,0
2016,10,13,20,30,0,0,0,11.8,12.8,1021,329,1.6,0.13,0,0,0
2016,10,13,21,30,0,0,0,10.700000000000001,11.5,1021,330,1.5,0.13,0,0,0
2016,10,13,22,30,0,0,0,9.4,10.600000000000001,1021,330,1.5,0.13,0,0,0
2016,10,13,23,30,0,0,0,8.3,9.9,1022,328,1.5,0.13,0,0,0
2016,10,14,0,30,0,0,0,7.2,9.3,1022,330,1.5,0.13,0,0,0
2016,10,14,1,30,0,0,0,6.1000000000000005,8.700000000000001,1023,336,1.6,0.13,0,0,0
2016,10,14,2,30,0,0,0,5.800000000000001,8.200000000000001,1023,341,1.5,0.13,0,0,0
2016,10,14,3,30,0,0,0,5.6000000000000005,7.7,1024,347,1.5,0.13,0,0,0
2016,10,14,4,30,0,0,0,5.5,7.300000000000001,1024,351,1.5,0.13,0,0,0
2016,10,14,5,30,0,0,0,5.300000000000001,6.9,1025,356,1.5,0.13,0,0,0
2016,10,14,6,30,1,26,26,5.2,7.7,1026,183,1.7000000000000002,0.13,20,350,42
2016,10,14,7,30,711,47,221,5,9.8,1026,11,1.9000000000000001,0.13,47,711,221
2016,10,14,8,30,853,59,405,4,11.8,1027,16,1.9000000000000001,0.13,59,853,405
2016,10,14,9,30,922,66,557,3,13.600000000000001,1027,14,1.7000000000000002,0.13,66,922,557
2016,10,14,10,30,961,67,660,2.3000000000000003,15.200000000000001,1027,9,1.6,0.13,67,961,660
2016,10,14,11,30,968,68,700,1.6,16.5,1027,7,1.4000000000000001,0.13,68,968,700
2016,10,14,12,30,962,68,682,1,17.5,1026,6,1.2000000000000002,0.13,68,962,682
2016,10,14,13,30,940,64,603,0.5,18.1,1025,7,0.9,0.13,64,940,603
2016,10,14,14,30,888,59,470,0,18.2,1025,12,0.6000000000000001,0.13,59,888,470
2016,10,14,15,30,787,50,297,-0.2,17.5,1025,19,0.30000000000000004,0.13,50,787,297
2016,10,14,16,30,561,32,110,2,16.2,1025,82,0.30000000000000004,0.13,32,561,110
2016,10,14,17,30,0,0,0,0.6000000000000001,14.8,1026,140,0.4,0.13,0,0,0
2016,10,14,18,30,0,0,0,0.30000000000000004,13.700000000000001,1026,130,0.5,0.13,0,0,0
2016,10,14,19,30,0,0,0,0.4,12.5,1027,94,0.6000000000000001,0.14,0,0,0
2016,10,14,20,30,0,0,0,0.6000000000000001,11.200000000000001,1027,59,0.9,0.14,0,0,0
2016,10,14,21,30,0,0,0,1,10,1027,54,1,0.14,0,0,0
2016,10,14,22,30,0,0,0,1.1,8.9,1027,51,1,0.14,0,0,0
2016,10,14,23,30,0,0,0,1.3,8,1027,50,1,0.14,0,0,0
