Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,782857,-,-,-,44.85,-93.02,-6,237,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo,Clearsky DHI,Clearsky DNI,Clearsky GHI
2018,6,14,7,30,19,177,186,14.3,21.400000000000002,990,63.940000000000005,153,2.5,0.15,101,693,444
2018,6,14,8,30,143,303,396,14.4,23.6,990,56.27,162,3.1,0.15,120,756,609
2018,6,14,9,30,265,336,541,13.9,24.5,990,51.76,168,3.3000000000000003,0.15,144,776,744
2018,6,14,10,30,350,359,662,14,24.6,989,51.83,169,3.4000000000000004,0.15,167,778,841
2018,6,14,11,30,484,309,754,14.600000000000001,24.3,989,54.81,165,3.6,0.15,175,786,897
2018,6,14,12,30,599,257,813,15.3,23.8,988,58.85,158,3.9000000000000004,0.15,175,791,909
2018,6,14,13,30,675,219,822,15.8,23.6,987,61.690000000000005,151,4.1000000000000005,0.15,184,764,866
2018,6,14,14,30,414,313,651,16.2,23.6,987,63.08,144,4.3,0.15,177,738,779
2018,6,14,15,30,408,273,560,16.5,23.5,986,64.69,139,4.3,0.15,155,711,655
2018,6,14,16,30,485,195,467,16.6,23.1,986,66.89,136,3.9000000000000004,0.15,135,648,498
2018,6,14,17,30,177,127,198,16.6,22.3,986,70.36,131,3.4000000000000004,0.15,119,509,322
2018,6,14,18,30,13,56,59,16.6,21,986,76.16,128,2.9000000000000004,0.15,87,292,154
2018,6,14,19,30,3,16,16,16.400000000000002,19.900000000000002,986,80.45,132,2.8000000000000003,0.15,23,56,27
2018,6,14,20,30,0,0,0,16.3,19.1,987,84.09,141,3.3000000000000003,0.15,0,0,0
2018,6,14,21,30,0,0,0,16.6,18.7,987,87.33,145,4,0.15,0,0,0
2018,6,14,22,30,0,0,0,16.7,18.7,986,88.44,148,4.3,0.15,0,0,0
2018,6,14,23,30,0,0,0,16.8,18.7,985,88.94,152,4.1000000000000005,0.15,0,0,0
2018,6,15,0,30,0,0,0,16.8,18.8,984,87.92,154,3.7,0.15,0,0,0
2018,6,15,1,30,0,0,0,16.8,18.8,984,88.25,152,3.4000000000000004,0.15,0,0,0
2018,6,15,2,30,0,0,0,17.1,18.8,983,89.76,150,3.2,0.15,0,0,0
2018,6,15,3,30,0,0,0,17.5,18.8,983,92.04,149,3,0.15,0,0,0
2018,6,15,4,30,0,3,3,17.900000000000002,19.400000000000002,983,91.14,154,3,0.15,4,13,4
2018,6,15,5,30,107,66,83,18.7,20.700000000000003,983,88.53,160,3,0.15,55,282,100
2018,6,15,6,30,511,90,258,19.6,22.6,982,83.26,167,2.9000000000000004,0.15,90,511,258
2018,6,15,7,30,643,112,431,21,25.1,982,77.92,180,2.9000000000000004,0.15,112,643,431
2018,6,15,8,30,553,191,549,22.200000000000003,27.400000000000002,982,73.26,184,2.9000000000000004,0.15,129,722,596
2018,6,15,9,30,572,227,669,22.8,28.900000000000002,981,69.79,179,3.1,0.15,142,771,738
2018,6,15,10,30,555,255,736,23.1,29.8,981,67.36,177,3.2,0.15,152,797,842
2018,6,15,11,30,511,304,774,23.3,30.1,981,66.99,184,2.9000000000000004,0.15,165,796,897
2018,6,15,12,30,542,287,790,23.5,30.1,981,67.9,189,2.4000000000000004,0.15,179,776,899
2018,6,15,13,30,3,253,256,24,29.900000000000002,981,70.54,189,2.1,0.15,187,746,854
2018,6,15,14,30,16,233,246,24.5,29.6,981,73.98,187,2.2,0.15,186,707,764
2018,6,15,15,30,1,88,89,24.900000000000002,29.1,981,77.96000000000001,185,2.4000000000000004,0.15,172,664,639
2018,6,15,16,30,0,44,44,25.1,28.5,981,82.07000000000001,180,2.3000000000000003,0.15,153,593,486
2018,6,15,17,30,55,130,152,25.3,27.700000000000003,981,87.04,174,1.7000000000000002,0.15,123,491,319
2018,6,15,18,30,50,112,124,25.3,26.400000000000002,981,93.7,171,1.2000000000000002,0.16,81,329,157
2018,6,15,19,30,85,25,31,24.8,25.5,981,95.99000000000001,171,1.3,0.16,25,85,31
2018,6,15,20,30,0,0,0,24.6,25.3,982,96.06,171,1.7000000000000002,0.16,0,0,0
2018,6,15,21,30,0,0,0,24.6,25.200000000000003,982,96.25,171,2.1,0.16,0,0,0
2018,6,15,22,30,0,0,0,24.3,24.700000000000003,982,97.56,171,2.1,0.16,0,0,0
2018,6,15,23,30,0,0,0,23.900000000000002,24.1,982,98.51,172,1.9000000000000001,0.16,0,0,0
2018,6,16,0,30,0,0,0,23.3,23.6,982,98.43,173,1.7000000000000002,0.16,0,0,0
2018,6,16,1,30,0,0,0,22.900000000000002,23.200000000000003,982,98.31,174,1.7000000000000002,0.16,0,0,0
2018,6,16,2,30,0,0,0,22.5,22.900000000000002,982,97.77,175,1.6,0.16,0,0,0
2018,6,16,3,30,0,0,0,22.200000000000003,22.6,983,97.55,176,1.5,0.16,0,0,0
2018,6,16,4,30,0,2,2,22,22.6,983,96.49000000000001,177,1.7000000000000002,0.16,4,7,4
2018,6,16,5,30,0,19,19,22.200000000000003,23,983,95.09,178,2,0.16,61,198,93
2018,6,16,6,30,0,11,11,22.5,23.6,983,93.65,182,2.1,0.16,113,390,241
2018,6,16,7,30,0,12,12,23,24.200000000000003,982,92.91,184,1.9000000000000001,0.16,154,504,404
2018,6,16,8,30,0,17,17,23.400000000000002,24.5,983,93.8,190,1.9000000000000001,0.16,190,576,562
2018,6,16,9,30,0,25,25,23.700000000000003,24.700000000000003,983,94.37,185,2,0.16,188,675,710
2018,6,16,10,30,0,49,49,23.700000000000003,25.200000000000003,983,91.32000000000001,173,2,0.16,151,788,833
2018,6,16,11,30,1,170,171,23.900000000000002,26.200000000000003,982,87.41,173,2.3000000000000003,0.16,151,810,895
2018,6,16,12,30,1,205,206,24.200000000000003,27.200000000000003,982,83.48,173,2.5,0.16,163,797,903
2018,6,16,13,30,5,293,297,24.3,27.900000000000002,982,80.98,169,2.7,0.16,159,788,863
2018,6,16,14,30,145,331,450,24.700000000000003,28.8,982,78.55,166,2.8000000000000003,0.16,158,752,773
2018,6,16,15,30,63,267,311,25.200000000000003,29.5,982,77.65,166,2.7,0.16,156,690,642
2018,6,16,16,30,389,225,444,25.8,29.5,982,80.33,170,2.5,0.16,141,611,485
2018,6,16,17,30,196,199,278,26.200000000000003,28.900000000000002,982,85.46000000000001,176,2.3000000000000003,0.16,115,506,318
2018,6,16,18,30,345,77,157,26.200000000000003,28,982,89.79,181,2.3000000000000003,0.16,77,345,157
2018,6,16,19,30,60,26,30,25.700000000000003,27.1,982,92.3,182,2.3000000000000003,0.16,25,96,32
2018,6,16,20,30,0,0,0,25.400000000000002,26.400000000000002,982,94.05,181,2.2,0.16,0,0,0
2018,6,16,21,30,0,0,0,25.1,25.8,983,95.65,182,2.1,0.16,0,0,0
2018,6,16,22,30,0,0,0,24.5,25.200000000000003,983,95.7,186,2,0.16,0,0,0
2018,6,16,23,30,0,0,0,23.8,24.900000000000002,983,93.9,191,2.1,0.16,0,0,0
2018,6,17,0,30,0,0,0,23.400000000000002,24.5,983,93.52,193,2.2,0.16,0,0,0
2018,6,17,1,30,0,0,0,23,24.200000000000003,983,92.86,194,2.3000000000000003,0.16,0,0,0
2018,6,17,2,30,0,0,0,22.6,23.700000000000003,983,93.35000000000001,195,2.2,0.16,0,0,0
2018,6,17,3,30,0,0,0,22.3,23.3,983,94.21000000000001,190,1.9000000000000001,0.16,0,0,0
2018,6,17,4,30,0,3,3,22.1,23.400000000000002,983,92.58,185,1.9000000000000001,0.16,4,14,4
2018,6,17,5,30,7,59,60,22.3,24.400000000000002,983,88.29,185,2.1,0.16,53,294,100
2018,6,17,6,30,13,126,130,22.900000000000002,26,983,83.2,190,2.3000000000000003,0.16,85,520,256
2018,6,17,7,30,89,249,293,23.6,27.700000000000003,983,78.18,201,2.5,0.16,103,656,428
2018,6,17,8,30,569,184,552,23.8,28.6,984,75.47,209,2.7,0.16,117,736,593
2018,6,17,9,30,612,214,687,23.900000000000002,28.900000000000002,984,74.57000000000001,214,2.6,0.16,128,784,734
2018,6,17,10,30,759,160,817,24.1,29,984,74.76,219,2.5,0.16,137,810,838
2018,6,17,11,30,191,423,599,24.200000000000003,29.1,984,74.93,223,2.3000000000000003,0.16,136,829,898
2018,6,17,12,30,194,417,597,24.400000000000002,29.400000000000002,984,74.34,223,2.1,0.16,129,843,912
2018,6,17,13,30,172,434,588,24.6,29.700000000000003,984,73.94,220,2,0.16,122,841,874
2018,6,17,14,30,270,392,613,24.8,29.8,983,74.66,221,2,0.16,120,814,786
2018,6,17,15,30,313,256,477,25.3,29.5,983,78.09,228,1.8,0.16,117,764,656
2018,6,17,16,30,325,223,406,25.8,29.1,983,82.38,236,1.7000000000000002,0.16,109,692,499
2018,6,17,17,30,253,148,250,26.1,28.400000000000002,983,87.14,248,1.5,0.16,97,570,326
2018,6,17,18,30,25,21,27,26.200000000000003,27,983,95.61,273,1.1,0.16,73,368,159
2018,6,17,19,30,0,11,11,25.700000000000003,25.700000000000003,984,100,304,1,0.16,26,82,32
2018,6,17,20,30,0,0,0,24.900000000000002,24.900000000000002,984,100,317,1.5,0.16,0,0,0
2018,6,17,21,30,0,0,0,23.8,23.8,984,100,324,2.4000000000000004,0.16,0,0,0
2018,6,17,22,30,0,0,0,22.400000000000002,22.400000000000002,985,100,341,2.9000000000000004,0.16,0,0,0
2018,6,17,23,30,0,0,0,21.200000000000003,21.200000000000003,986,100,179,2.7,0.16,0,0,0
2018,6,18,0,30,0,0,0,20.3,20.6,986,98.3,9,2.1,0.16,0,0,0
2018,6,18,1,30,0,0,0,19.8,20.1,986,98.38,7,1.8,0.16,0,0,0
2018,6,18,2,30,0,0,0,19.5,19.8,987,98.15,2,1.8,0.16,0,0,0
2018,6,18,3,30,0,0,0,19.1,19.400000000000002,987,98.39,6,1.8,0.16,0,0,0
2018,6,18,4,30,0,1,1,18.7,19.1,988,97.83,11,1.9000000000000001,0.16,4,17,4
2018,6,18,5,30,0,11,11,18.5,19.3,989,95.26,12,2.2,0.16,52,309,101
2018,6,18,6,30,4,53,54,18.5,19.8,990,92.23,18,2.3000000000000003,0.16,83,525,256
2018,6,18,7,30,0,25,25,18.400000000000002,20.6,990,87.2,28,2.4000000000000004,0.16,105,653,428
2018,6,18,8,30,0,81,81,18.400000000000002,21.400000000000002,990,83.13,38,2.4000000000000004,0.16,119,732,592
2018,6,18,9,30,9,233,240,18.400000000000002,22.3,991,78.58,48,2.6,0.16,128,785,735
2018,6,18,10,30,0,117,117,18.400000000000002,23.400000000000002,990,73.76,56,2.7,0.16,132,819,841
2018,6,18,11,30,0,125,125,18.5,24.200000000000003,990,70.71000000000001,61,2.6,0.16,122,854,907
2018,6,18,12,30,1,290,291,18.7,24.8,990,68.8,63,2.5,0.16,106,880,924
2018,6,18,13,30,437,210,601,18.900000000000002,25.1,990,68.47,63,2.4000000000000004,0.16,107,869,884
2018,6,18,14,30,62,302,353,19.1,25.1,990,69.17,63,2.3000000000000003,0.16,105,844,796
2018,6,18,15,30,25,288,306,19.1,24.700000000000003,990,71.2,64,2.2,0.16,102,801,667
2018,6,18,16,30,18,188,198,19.3,23.900000000000002,990,75.63,69,1.8,0.16,94,738,510
2018,6,18,17,30,22,169,178,19.900000000000002,22.900000000000002,990,83.36,74,1.4000000000000001,0.16,81,639,338
2018,6,18,18,30,1,32,32,20.5,22,991,90.95,78,1.2000000000000002,0.16,61,467,170
2018,6,18,19,30,0,10,10,20.200000000000003,21.400000000000002,991,92.98,78,1.3,0.16,25,165,37
2018,6,18,20,30,0,0,0,19.900000000000002,20.900000000000002,991,93.9,78,1.6,0.16,0,0,0
2018,6,18,21,30,0,0,0,19.700000000000003,20.5,991,94.92,78,1.6,0.16,0,0,0
2018,6,18,22,30,0,0,0,19.5,20.200000000000003,990,95.64,70,1.4000000000000001,0.16,0,0,0
2018,6,18,23,30,0,0,0,19.400000000000002,19.900000000000002,990,96.81,54,1.5,0.16,0,0,0
2018,6,19,0,30,0,0,0,19.3,19.6,990,97.99000000000001,42,1.9000000000000001,0.16,0,0,0
2018,6,19,1,30,0,0,0,19.1,19.400000000000002,990,98.21000000000001,43,2.3000000000000003,0.16,0,0,0
2018,6,19,2,30,0,0,0,18.900000000000002,19.1,990,98.54,52,2.4000000000000004,0.16,0,0,0
2018,6,19,3,30,0,0,0,18.6,18.8,990,98.66,68,2.2,0.16,0,0,0
2018,6,19,4,30,0,1,1,18.2,18.400000000000002,991,98.96000000000001,88,2.4000000000000004,0.16,5,25,5
2018,6,19,5,30,0,12,12,17.1,17.5,991,97.60000000000001,102,3,0.16,46,362,104
2018,6,19,6,30,0,25,25,15.9,17,991,93.11,106,3.3000000000000003,0.16,69,597,265
2018,6,19,7,30,0,44,44,15.3,17.2,991,88.71000000000001,103,3.4000000000000004,0.16,81,730,442
2018,6,19,8,30,0,106,106,15.100000000000001,17.7,991,84.54,100,3.4000000000000004,0.16,92,801,609
2018,6,19,9,30,0,116,116,15,18.3,991,81.02,97,3.3000000000000003,0.16,103,837,750
2018,6,19,10,30,1,163,164,15,18.900000000000002,991,77.99,90,3.4000000000000004,0.16,111,861,856
2018,6,19,11,30,5,271,276,15.100000000000001,19.8,990,74.33,83,3.6,0.16,110,880,919
2018,6,19,12,30,2,232,234,15.3,20.6,990,71.82000000000001,80,3.9000000000000004,0.16,105,890,932
2018,6,19,13,30,8,278,285,15.5,20.8,989,71.91,82,3.7,0.16,105,879,892
2018,6,19,14,30,11,239,248,15.600000000000001,20.5,988,73.63,85,3.2,0.16,108,847,802
2018,6,19,15,30,12,195,203,15.9,20,988,77.52,84,2.6,0.16,108,796,670
2018,6,19,16,30,5,95,98,16.5,19.6,988,82.3,76,2,0.16,100,730,512
2018,6,19,17,30,0,33,33,16.900000000000002,19.200000000000003,988,86.49,70,1.5,0.16,86,623,338
2018,6,19,18,30,119,39,67,17.2,18.7,989,91.17,70,1.1,0.16,64,446,169
2018,6,19,19,30,0,12,12,17.1,18.1,989,94.01,73,0.9,0.16,26,154,37
2018,6,19,20,30,0,0,0,16.8,17.7,989,94.2,74,0.9,0.16,0,0,0
2018,6,19,21,30,0,0,0,16.6,17.6,988,93.78,76,0.9,0.16,0,0,0
2018,6,19,22,30,0,0,0,16.6,17.400000000000002,989,95.14,73,0.7000000000000001,0.16,0,0,0
2018,6,19,23,30,0,0,0,16.7,17.3,989,95.97,60,0.5,0.16,0,0,0
2018,6,20,0,30,0,0,0,16.7,17.2,989,96.60000000000001,48,0.6000000000000001,0.16,0,0,0
2018,6,20,1,30,0,0,0,16.6,17,988,97.67,47,0.7000000000000001,0.16,0,0,0
2018,6,20,2,30,0,0,0,16.6,16.900000000000002,988,97.94,53,0.8,0.16,0,0,0
2018,6,20,3,30,0,0,0,16.400000000000002,16.7,987,98.32000000000001,62,0.9,0.16,0,0,0
2018,6,20,4,30,0,1,1,16.2,17,987,95.32000000000001,68,1.2000000000000002,0.16,4,19,4
2018,6,20,5,30,186,40,70,16.8,17.7,988,94.28,69,1.6,0.16,51,326,103
2018,6,20,6,30,2,55,56,17.3,18.7,988,91.83,68,1.7000000000000002,0.16,81,551,262
2018,6,20,7,30,114,180,236,17.8,20,988,87.01,67,1.9000000000000001,0.16,99,686,438
2018,6,20,8,30,521,188,524,17.8,21.400000000000002,988,79.84,68,2.2,0.16,110,771,608
2018,6,20,9,30,171,412,544,17.5,22.700000000000003,988,72.42,68,2.5,0.16,116,826,754
2018,6,20,10,30,350,384,687,17.1,23.900000000000002,987,65.61,70,2.7,0.16,119,861,864
2018,6,20,11,30,365,372,707,16.8,24.700000000000003,987,61.370000000000005,73,2.9000000000000004,0.16,127,867,924
2018,6,20,12,30,284,412,676,16.400000000000002,25.200000000000003,986,58.300000000000004,76,2.9000000000000004,0.16,136,857,932
2018,6,20,13,30,224,449,650,16.2,25.400000000000002,985,56.64,78,2.9000000000000004,0.16,133,848,892
2018,6,20,14,30,185,379,531,16,25.200000000000003,985,56.82,78,2.6,0.16,129,822,803
2018,6,20,15,30,345,276,520,16,24.5,985,59.29,76,2.3000000000000003,0.16,123,777,672
2018,6,20,16,30,25,194,208,16.6,23.5,985,65.23,72,1.9000000000000001,0.16,113,706,512
2018,6,20,17,30,4,97,99,17.6,22.5,985,73.61,69,1.5,0.16,96,598,338
2018,6,20,18,30,0,37,37,17.900000000000002,21.400000000000002,985,80.48,70,1.3,0.16,69,423,169
2018,6,20,19,30,0,16,16,17.400000000000002,20.700000000000003,985,81.55,75,1.3,0.16,27,137,37
2018,6,20,20,30,0,0,0,17.1,20.3,985,81.81,81,1.4000000000000001,0.16,0,0,0
2018,6,20,21,30,0,0,0,16.900000000000002,19.900000000000002,985,83.02,85,1.4000000000000001,0.16,0,0,0
2018,6,20,22,30,0,0,0,16.8,19.5,985,84.45,85,1.5,0.16,0,0,0
2018,6,20,23,30,0,0,0,16.8,19,984,86.88,79,1.4000000000000001,0.16,0,0,0
2018,6,21,0,30,0,0,0,16.7,18.5,984,89.48,67,1.5,0.16,0,0,0
2018,6,21,1,30,0,0,0,16.5,17.900000000000002,984,91.59,58,1.7000000000000002,0.16,0,0,0
2018,6,21,2,30,0,0,0,16.400000000000002,17.2,984,94.82000000000001,55,1.8,0.16,0,0,0
2018,6,21,3,30,0,0,0,16.2,16.7,985,96.79,50,1.8,0.16,0,0,0
2018,6,21,4,30,0,2,2,15.8,16.400000000000002,985,96.44,44,1.9000000000000001,0.16,5,26,5
2018,6,21,5,30,0,31,31,15.600000000000001,16.900000000000002,985,92.23,44,2.1,0.16,47,378,107
2018,6,21,6,30,5,79,81,15.9,18.3,986,85.75,54,2.2,0.16,71,608,270
2018,6,21,7,30,12,143,149,16.1,19.8,986,79.32000000000001,69,2.4000000000000004,0.16,86,740,451
2018,6,21,8,30,21,268,282,15.5,20.700000000000003,986,72.3,76,2.4000000000000004,0.16,92,827,625
2018,6,21,9,30,67,339,391,15,21.200000000000003,986,67.96000000000001,74,2.3000000000000003,0.16,93,884,775
2018,6,21,10,30,316,357,630,15.100000000000001,21.8,986,65.52,72,2.2,0.16,95,912,884
2018,6,21,11,30,57,410,462,15.100000000000001,22.400000000000002,987,63.43,73,2.2,0.16,103,915,944
2018,6,21,12,30,98,407,498,15.200000000000001,22.900000000000002,987,61.72,73,2.1,0.16,113,902,951
2018,6,21,13,30,13,353,365,15.200000000000001,23.3,987,60.550000000000004,71,2.1,0.16,111,895,912
2018,6,21,14,30,22,327,345,15.3,23.5,987,60.24,69,2,0.16,108,871,822
2018,6,21,15,30,17,281,293,15.5,23.5,986,60.89,69,1.8,0.16,103,831,691
2018,6,21,16,30,39,205,227,16,23.200000000000003,986,64.04,68,1.4000000000000001,0.16,93,775,531
2018,6,21,17,30,36,179,194,16.8,22.3,986,71.17,66,0.9,0.16,78,684,355
2018,6,21,18,30,37,115,124,18.3,21.200000000000003,986,83.57000000000001,66,0.8,0.16,58,525,182
2018,6,21,19,30,5,31,31,16.8,20.400000000000002,987,79.73,66,0.9,0.16,26,221,42
2018,6,21,20,30,0,0,0,15.4,19.8,987,75.94,60,0.9,0.16,0,0,0
2018,6,21,21,30,0,0,0,15.4,18.900000000000002,987,79.94,50,0.9,0.16,0,0,0
2018,6,21,22,30,0,0,0,15.5,17.900000000000002,987,85.82000000000001,47,0.8,0.16,0,0,0
2018,6,21,23,30,0,0,0,15.5,17.1,987,90.15,56,0.7000000000000001,0.16,0,0,0
2018,6,22,0,30,0,0,0,15.4,16.5,987,93.01,73,0.7000000000000001,0.16,0,0,0
2018,6,22,1,30,0,0,0,15.200000000000001,15.9,987,95.43,92,0.8,0.16,0,0,0
2018,6,22,2,30,0,0,0,14.9,15.600000000000001,987,95.72,110,0.8,0.16,0,0,0
2018,6,22,3,30,0,0,0,14.700000000000001,15.4,987,95.91,126,0.8,0.16,0,0,0
2018,6,22,4,30,0,3,3,14.700000000000001,15.9,987,92.33,134,0.7000000000000001,0.16,5,31,5
2018,6,22,5,30,7,58,59,15.600000000000001,17.2,988,90.28,128,0.5,0.16,45,403,109
2018,6,22,6,30,50,122,138,15.9,19,988,82.29,114,0.5,0.16,69,623,272
2018,6,22,7,30,277,192,328,15.9,21.200000000000003,988,71.74,94,0.6000000000000001,0.16,84,744,450
2018,6,22,8,30,443,226,511,16.1,23.1,987,64.94,77,0.9,0.16,95,816,621
2018,6,22,9,30,145,349,461,16.400000000000002,24.400000000000002,987,61.18,77,1.2000000000000002,0.16,103,859,766
2018,6,22,10,30,574,230,726,16.6,25.3,987,58.43,82,1.2000000000000002,0.16,109,886,875
2018,6,22,11,30,536,268,761,16.5,25.900000000000002,986,56.18,90,1.1,0.16,114,895,936
2018,6,22,12,30,630,241,826,16.3,26.200000000000003,986,54.57,100,1,0.16,117,892,946
2018,6,22,13,30,559,312,813,16.1,26.200000000000003,985,53.84,109,0.9,0.16,114,884,906
2018,6,22,14,30,508,289,706,15.9,26,985,53.89,117,0.8,0.16,107,869,820
2018,6,22,15,30,737,137,659,15.9,25.8,984,54.29,121,0.7000000000000001,0.16,100,840,694
2018,6,22,16,30,558,166,482,16.2,25.6,984,56.14,122,0.6000000000000001,0.16,89,787,535
2018,6,22,17,30,699,77,360,15.8,24.6,984,58.18,125,0.6000000000000001,0.16,77,699,360
2018,6,22,18,30,543,57,185,18,23,984,73.46000000000001,132,0.7000000000000001,0.16,57,543,185
2018,6,22,19,30,236,26,43,16.400000000000002,21.900000000000002,984,70.84,147,0.8,0.16,26,236,43
2018,6,22,20,30,0,0,0,14.200000000000001,21.200000000000003,984,64.24,172,0.9,0.16,0,0,0
2018,6,22,21,30,0,0,0,13.700000000000001,20.3,984,65.91,198,0.9,0.16,0,0,0
2018,6,22,22,30,0,0,0,13.4,19.1,984,69.54,217,1,0.16,0,0,0
2018,6,22,23,30,0,0,0,12.8,18.2,984,70.83,228,1.1,0.16,0,0,0
2018,6,23,0,30,0,0,0,12.4,17.900000000000002,984,70.35000000000001,234,1,0.16,0,0,0
2018,6,23,1,30,0,0,0,12.100000000000001,17.8,983,69.25,236,0.9,0.16,0,0,0
2018,6,23,2,30,0,0,0,11.9,17.3,983,70.42,240,0.9,0.16,0,0,0
2018,6,23,3,30,0,0,0,11.9,16.400000000000002,983,74.49,244,1,0.16,0,0,0
2018,6,23,4,30,9,4,4,12.100000000000001,16.3,983,76.05,247,0.8,0.16,5,31,5
2018,6,23,5,30,284,55,100,14.4,17.8,983,80.53,254,0.9,0.16,46,410,110
2018,6,23,6,30,299,138,235,14.700000000000001,19.8,983,72.47,267,1,0.16,71,625,275
2018,6,23,7,30,538,144,409,16,22.3,983,67.34,279,1.1,0.16,90,741,454
2018,6,23,8,30,499,204,525,15.5,24.400000000000002,983,57.54,282,1.3,0.16,103,808,623
2018,6,23,9,30,553,212,638,15.3,25.400000000000002,983,53.63,279,1.3,0.16,114,847,767
2018,6,23,10,30,331,342,628,15.5,26.200000000000003,983,51.63,274,1.2000000000000002,0.16,121,869,872
2018,6,23,11,30,260,419,658,15.700000000000001,26.8,983,50.57,271,1.1,0.16,136,862,928
2018,6,23,12,30,213,463,661,15.9,27.1,982,50.27,272,1,0.16,152,838,931
2018,6,23,13,30,237,437,649,16,27,982,51.050000000000004,268,0.9,0.16,154,818,887
2018,6,23,14,30,442,305,668,16.2,26.6,982,52.730000000000004,257,0.9,0.16,155,781,796
2018,6,23,15,30,358,298,551,16.5,26.3,982,54.85,245,0.9,0.16,148,730,665
2018,6,23,16,30,130,282,356,17.2,25.8,982,59.230000000000004,236,0.9,0.16,133,658,506
2018,6,23,17,30,117,216,263,17.3,24.5,982,64.43,232,0.8,0.16,111,548,333
2018,6,23,18,30,16,112,116,19.5,22.700000000000003,982,82.13,232,0.7000000000000001,0.16,78,373,166
2018,6,23,19,30,0,26,26,18.400000000000002,21.200000000000003,983,84.07000000000001,233,0.8,0.16,28,106,36
2018,6,23,20,30,0,0,0,17.6,20.400000000000002,983,83.78,234,0.8,0.16,0,0,0
2018,6,23,21,30,0,0,0,17.3,19.900000000000002,984,85.11,233,0.8,0.16,0,0,0
2018,6,23,22,30,0,0,0,17.1,19.200000000000003,984,87.53,229,0.8,0.16,0,0,0
2018,6,23,23,30,0,0,0,16.7,18.400000000000002,984,90,225,0.8,0.16,0,0,0
2018,6,24,0,30,0,0,0,16.3,17.8,984,91.05,222,0.8,0.16,0,0,0
2018,6,24,1,30,0,0,0,16,17.3,984,92.13,219,0.8,0.16,0,0,0
2018,6,24,2,30,0,0,0,15.8,17.2,985,91.41,217,0.8,0.16,0,0,0
2018,6,24,3,30,0,0,0,15.700000000000001,17.6,986,88.52,194,0.5,0.16,0,0,0
2018,6,24,4,30,16,4,4,15.8,18.2,986,85.88,128,0.5,0.16,4,16,4
2018,6,24,5,30,306,51,99,17.1,19.200000000000003,987,87.66,83,1,0.16,51,306,99
2018,6,24,6,30,379,102,225,17,20.6,987,80.11,84,1.4000000000000001,0.16,84,530,256
2018,6,24,7,30,329,193,355,17.6,22.400000000000002,988,74.2,92,1.6,0.16,104,662,429
2018,6,24,8,30,188,293,414,18,24.1,988,68.64,104,1.8,0.16,119,742,596
2018,6,24,9,30,357,315,590,18.2,25.1,988,65.48,115,1.9000000000000001,0.16,129,792,739
2018,6,24,10,30,13,330,341,18.400000000000002,25.6,988,64.33,122,1.9000000000000001,0.16,133,826,847
2018,6,24,11,30,12,311,322,18.7,26.200000000000003,989,63.29,123,2,0.16,131,848,910
2018,6,24,12,30,78,421,493,18.7,26.900000000000002,989,60.92,120,2.1,0.16,128,857,924
2018,6,24,13,30,285,359,614,18.6,27.200000000000003,989,59.58,117,2.1,0.16,126,847,885
2018,6,24,14,30,206,411,580,18.6,27.1,989,59.68,113,2.1,0.16,119,830,800
2018,6,24,15,30,225,309,468,18.7,26.700000000000003,989,61.51,108,1.8,0.16,110,797,674
2018,6,24,16,30,24,187,201,19.200000000000003,25.900000000000002,989,66.48,103,1.4000000000000001,0.16,102,730,516
2018,6,24,17,30,23,161,170,20,24.6,989,75.49,101,1,0.16,87,628,342
2018,6,24,18,30,4,62,63,20.400000000000002,23.1,989,84.93,106,0.9,0.16,63,462,173
2018,6,24,19,30,0,18,18,19.6,22,990,86.32000000000001,127,0.8,0.16,26,172,39
2018,6,24,20,30,0,0,0,19.200000000000003,21.400000000000002,990,87.41,148,0.8,0.16,0,0,0
2018,6,24,21,30,0,0,0,19.200000000000003,20.900000000000002,991,90.15,143,0.8,0.16,0,0,0
2018,6,24,22,30,0,0,0,19,20.5,991,91.06,126,0.8,0.16,0,0,0
2018,6,24,23,30,0,0,0,18.7,19.900000000000002,991,93.01,116,0.8,0.16,0,0,0
